t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
22.75054312,20.73049784,rate,figure8,1.7317909,1.375974536,-1.636507511,1.785601896,1.499691518,-2,0.8425758481,0.1567035615,0.01030819118,0.7873876037,-0.02737762454,0,0.3877219421,0.1924522907,0.1205951654,0.01504989807,0.02042975463,-4.15240429e-05,0.02998954789,0.009766747589,-0.003286062246,0.7308497572,0,0,0,1,0,0,0
22.76053572,20.74049044,rate,figure8,1.738237619,1.376155734,-1.636556625,1.793451866,1.499357301,-2,0.8396391273,0.1473860145,0.01023434009,0.7837664875,-0.03951486529,0,0.3877090734,0.1953418349,0.10406445,0.01594699547,0.01863269135,0.0008738428005,0.02084032905,0.03324932837,-0.004194131979,0.7308818407,0,0,0,1,0,0,0
22.77064586,20.75060058,rate,figure8,1.744668245,1.376285791,-1.636602044,1.801357267,1.498895737,-2,0.8366931081,0.1380385309,0.01018906664,0.7800866488,-0.05179161679,0,0.3876917825,0.1983521951,0.1049282084,0.01551380474,0.01749851182,0.0003986452648,0.01351754852,0.05337007689,-0.004896704284,0.730926096,0,0,0,1,0,0,0
22.78053761,20.76049232,rate,figure8,1.75108254,1.376363754,-1.636643648,1.809055816,1.498324036,-2,0.8337227106,0.1286991388,0.01014509425,0.7764706714,-0.0637990324,0,0.3876377815,0.2010877043,0.1232794998,0.0164566543,0.01421924122,0.0003572976857,0.00856230723,0.06857940528,-0.005350476776,0.7309683181,0,0,0,1,0,0,0
22.79071259,20.77066731,rate,figure8,1.763808846,1.376204371,-1.636779547,1.816937406,1.497612067,-2,0.8277219534,0.1100136191,0.0102294758,0.7727351025,-0.07614498437,0,0.3866413972,0.1943790667,0.1097347827,0.01884475723,0.006561408751,0.0003885278129,0.03471663911,0.0005084008976,-0.002695603586,0.7308391916,0,0,0,1,0,0,0
22.80054045,20.78049517,rate,figure8,1.770147324,1.376047611,-1.636828065,1.824513939,1.496805152,-2,0.8247160316,0.1006746739,0.01023519225,0.7691115974,-0.08806368153,0,0.3865643117,0.1970248184,0.1017196569,0.0196969714,0.006246470381,-0.0002234836138,0.0251486664,0.02635913818,-0.003618185439,0.7308885667,0,0,0,1,0,0,0
22.81061387,20.79056859,rate,figure8,1.776481509,1.375840068,-1.636871934,1.832242754,1.495856548,-2,0.8216959834,0.09136662632,0.01020791009,0.7653819401,-0.1002730362,0,0.3864909628,0.2000030829,0.1158729541,0.01874726452,0.01087216567,0.0007311504451,0.01728298572,0.04975742264,-0.004386651926,0.7309393806,0,0,0,1,0,0,0
22.82052803,20.80048275,rate,figure8,1.789048314,1.375112534,-1.637030125,1.839812613,1.494802892,-2,0.8155682683,0.07264285535,0.01000633463,0.761695893,-0.1122813155,0,0.3855514576,0.1928712226,0.1259124051,0.01807005145,0.02145608515,0.0004954344477,0.04170805461,-0.02223067536,-0.001898785549,0.7307142132,0,0,0,1,0,0,0
22.83056641,20.81052113,rate,figure8,1.795305371,1.374671102,-1.637103081,1.847440006,1.493614781,-2,0.8124786019,0.06328964233,0.009869561531,0.7579482163,-0.1244309364,0,0.3854345508,0.1957293715,0.1053390047,0.01873418875,0.02198387869,0.0002200313174,0.03013648639,0.009322220896,-0.003035071395,0.7307236801,0,0,0,1,0,0,0
22.84054255,20.82049727,rate,figure8,1.801544905,1.374177337,-1.637172222,1.854982768,1.492313253,-2,0.8094300628,0.05390681699,0.009814477526,0.7542084481,-0.1364951824,0,0.3852994893,0.1984909874,0.100655995,0.01720512658,0.02057671733,-2.22959352e-05,0.0220089467,0.0337068446,-0.003814323592,0.7307544476,0,0,0,1,0,0,0
22.85055542,20.83051014,rate,figure8,1.807735682,1.373543262,-1.637279391,1.8625157,1.49088597,-2,0.8063295484,0.04448091239,0.009809782729,0.7504396322,-0.1485927647,0,0.38514465,0.2012395571,0.1127181583,0.01838077791,0.01817250438,0.00016541894,0.01489129141,0.05286716535,-0.00447793766,0.7307827414,0,0,0,1,0,0,0
22.86054158,20.8404963,rate,figure8,1.813909173,1.372857451,-1.637381315,1.869990881,1.489341905,-2,0.8032927513,0.03508375585,0.009704968892,0.7466656925,-0.1606460666,0,0.3849754492,0.20398768,0.1391678166,0.01949186809,0.01432158332,8.524895748e-06,0.01017625549,0.06906408262,-0.004890329874,0.730789232,0,0,0,1,0,0,0
22.87057519,20.85052991,rate,figure8,1.826216221,1.371330023,-1.637580395,1.877463545,1.487669343,-2,0.797106564,0.01633259468,0.009624795057,0.7428586367,-0.1727435645,0,0.3840691292,0.196939758,0.09998381882,0.02170023136,0.003097465262,-0.0007571636233,0.03409922627,-0.006906652718,-0.002338252422,0.7305717212,0,0,0,1,0,0,0
22.88053489,20.86048961,rate,figure8,1.832339764,1.370400429,-1.637724876,1.884843311,1.485889127,-2,0.794005692,0.006921764929,0.00945245754,0.7390646472,-0.184738021,0,0.3838457075,0.1996029581,0.09940899481,0.02173243463,0.003069611266,-0.0008528333856,0.02509291679,0.02166615173,-0.003164054204,0.7305429325,0,0,0,1,0,0,0
22.89057326,20.87052798,rate,figure8,1.838444948,1.369418979,-1.637864351,1.892243064,1.483974042,-2,0.7908923626,-0.002495577792,0.009268981405,0.7352256646,-0.1968122072,0,0.3836135136,0.2023453675,0.1203836671,0.02156094275,0.00731529016,-0.0004526587145,0.01801627604,0.04531574918,-0.003805360234,0.7305161996,0,0,0,1,0,0,0
22.90052843,20.88048315,rate,figure8,1.844532132,1.368385315,-1.6379987,1.899543347,1.481955207,-2,0.787858367,-0.01190524362,0.009135021828,0.7314036864,-0.2087704481,0,0.3833657459,0.20500363,0.150227642,0.01963269711,0.01519495994,-1.330683062e-05,0.01371791614,0.06343246585,-0.004180613757,0.7305033126,0,0,0,1,0,0,0
22.9106009,20.89055562,rate,figure8,1.856652498,1.366160393,-1.638253093,1.90689085,1.47979151,-2,0.7816956639,-0.0305441618,0.008801837452,0.7275217352,-0.220852533,0,0.3824875784,0.1980645427,0.09611849525,0.01824322343,0.01875972189,-0.0005685122451,0.03698047675,-0.01393109814,-0.001719308791,0.7301961142,0,0,0,1,0,0,0
22.92053294,20.90048766,rate,figure8,1.862666965,1.364904761,-1.638417602,1.914097556,1.477538903,-2,0.7785392404,-0.03995245323,0.008715206757,0.7236792696,-0.2327484048,0,0.3821954821,0.2006386059,0.09553228212,0.01798951253,0.01766414754,9.126342775e-05,0.02803220068,0.01533821888,-0.002605730429,0.7301817647,0,0,0,1,0,0,0
22.93065357,20.91060829,rate,figure8,1.868663073,1.363596439,-1.638575673,1.921401771,1.475122083,-2,0.7754656076,-0.04932352155,0.008679968305,0.7197489737,-0.2448510185,0,0.3818990488,0.2034961602,0.1138443269,0.01764473878,0.01785122789,-0.0002381749364,0.02161598296,0.04080906457,-0.003222822309,0.7301904389,0,0,0,1,0,0,0
22.94053459,20.92048931,rate,figure8,1.880612016,1.360822082,-1.638872504,1.928494607,1.472644408,-2,0.7692569494,-0.06805626303,0.00860601943,0.715897326,-0.2566475063,0,0.3810643561,0.1961835111,0.1244340528,0.01893540286,0.01862377301,0.0004154433263,0.04322791013,-0.03996148717,-0.0009643930994,0.7299162039,0,0,0,1,0,0,0
22.95057917,20.93053389,rate,figure8,1.886545658,1.359304309,-1.639055848,1.935665766,1.470006353,-2,0.7661859393,-0.07744602859,0.00858716853,0.7119674173,-0.2686184464,0,0.3807209063,0.1988976645,0.1003237456,0.01960498095,0.01376856398,-0.000398548058,0.03420048965,-0.004951337088,-0.001837292696,0.7299164172,0,0,0,1,0,0,0
22.96053576,20.94049048,rate,figure8,1.892460823,1.357733607,-1.639232278,1.942735087,1.467272844,-2,0.7631111145,-0.08676484227,0.008544708602,0.7080575732,-0.2804628758,0,0.3803678422,0.2015510671,0.09278698198,0.02018382773,0.009389157407,-0.0001377041335,0.02778014891,0.02278735568,-0.002436693483,0.729913157,0,0,0,1,0,0,0
22.97053862,20.95049334,rate,figure8,1.898357034,1.356109858,-1.639401793,1.949797977,1.464407995,-2,0.7599918842,-0.09605042636,0.008514115587,0.704115253,-0.2923396491,0,0.3800075313,0.2042648943,0.1073513162,0.0210434515,0.006667083129,-0.001002440928,0.02257910857,0.04610075441,-0.002871460228,0.7299181484,0,0,0,1,0,0,0
22.98052859,20.96048331,rate,figure8,1.904233932,1.354432821,-1.639564753,1.956812346,1.461428379,-2,0.75681144,-0.1053726226,0.008508502506,0.700163768,-0.3041774891,0,0.3796394429,0.2068930359,0.139257207,0.02137824893,0.003037355375,-0.001024936093,0.01824238318,0.06502863512,-0.003208146202,0.7299311157,0,0,0,1,0,0,0
22.99054193,20.97049665,rate,figure8,1.915901899,1.350806355,-1.639991641,1.963803436,1.458323242,-2,0.750567317,-0.1239881143,0.008678887039,0.6961888415,-0.3160183401,0,0.3787617412,0.1997697407,0.09313341119,0.02410888672,-0.005970646627,-0.0007982513634,0.03849583067,-0.0194853793,-0.0009705697137,0.7296646224,0,0,0,1,0,0,0
23.00052881,20.98048353,rate,figure8,1.921706915,1.348913193,-1.640191913,1.970736334,1.455108341,-2,0.7473557591,-0.1332857907,0.008763672784,0.692210341,-0.3278023335,0,0.3783426399,0.2023721931,0.09354929834,0.02468204685,-0.005888213404,-9.641417819e-06,0.03048301665,0.01338707696,-0.001724621619,0.7296855356,0,0,0,1,0,0,0
23.01053977,20.99049449,rate,figure8,1.927491903,1.346966386,-1.640383601,1.977646002,1.451767709,-2,0.7441856861,-0.142512247,0.008869645186,0.6882082165,-0.3395881616,0,0.3779189136,0.2050635605,0.1206622315,0.02389022708,-0.001849990222,1.149869422e-05,0.02490113926,0.04035389674,-0.00222470303,0.7297181225,0,0,0,1,0,0,0
23.02053094,21.00048566,rate,figure8,1.933267355,1.344909906,-1.640604019,1.984501995,1.44831618,-2,0.7410074472,-0.1518085301,0.008916704915,0.6842000776,-0.3513232081,0,0.3774696236,0.2076359594,0.1558902661,0.02214027382,0.006699398626,-0.001173487981,0.02091437193,0.0605874707,-0.002528796794,0.7297227261,0,0,0,1,0,0,0
23.03055048,21.0105052,rate,figure8,1.944758296,1.340637565,-1.64102006,1.99133717,1.444737245,-2,0.7347331047,-0.1702366769,0.00894876942,0.6801666674,-0.3630630497,0,0.3766602349,0.2005980723,0.08815462912,0.02331665531,0.0102543626,-0.0007034163573,0.04041849127,-0.02567985915,-0.0003479968768,0.729420369,0,0,0,1,0,0,0
23.04053688,21.0204916,rate,figure8,1.950473547,1.338421106,-1.641214728,1.998109457,1.441053248,-2,0.7315921783,-0.1794957668,0.009019930847,0.6761328391,-0.3747346856,0,0.3762039441,0.2031633158,0.09078230879,0.0238634944,0.00728711579,-0.0002764663659,0.03376063667,0.007945907683,-0.0009622234766,0.7294411347,0,0,0,1,0,0,0
23.05055165,21.03050637,rate,figure8,1.956172347,1.336067796,-1.641439676,2.00486046,1.437241881,-2,0.7284052968,-0.1888373941,0.009093210101,0.6720738379,-0.3864090802,0,0.3757289364,0.2056465192,0.1122393319,0.02450562455,0.007971919142,-0.0002339409839,0.02832169413,0.03349663869,-0.001435842412,0.7294488218,0,0,0,1,0,0,0
23.06054091,21.04049563,rate,figure8,1.961850166,1.333661199,-1.641655922,2.011553703,1.433323909,-2,0.7251784205,-0.1980738342,0.009122222662,0.6680115787,-0.3980224657,0,0.37525135,0.208160318,0.1446349538,0.02360346355,0.01065271348,-0.0009290489834,0.0242410758,0.05462617022,-0.001763552649,0.7294504947,0,0,0,1,0,0,0
23.07064462,21.05059934,rate,figure8,1.973142624,1.328687906,-1.642062426,2.018282279,1.429243204,-2,0.7187832594,-0.2165824175,0.009356741793,0.6638890498,-0.4097361697,0,0.3745240494,0.2010206329,0.09053722332,0.02328549325,0.01243907865,-0.0005633016699,0.04121572784,-0.03439290952,0.0001480963278,0.7291907314,0,0,0,1,0,0,0
23.08054113,21.06049585,rate,figure8,1.978762984,1.326045871,-1.642281771,2.024832432,1.425131605,-2,0.7155788541,-0.2258773595,0.009524132125,0.6598377519,-0.4211768345,0,0.3740357045,0.203321579,0.08153637416,0.02386374399,0.01067127194,-0.001291415072,0.03500318831,-0.002502603345,-0.0004080903115,0.7292196333,0,0,0,1,0,0,0
23.09056425,21.07051897,rate,figure8,1.984374285,1.323351383,-1.642491102,2.031425444,1.420852173,-2,0.712367177,-0.2351794541,0.009670972824,0.6557212897,-0.4327297924,0,0.3735409316,0.2057387188,0.09178558513,0.02502605878,0.009661916643,-0.001614252105,0.03024857978,0.02412841614,-0.0008031039129,0.7292516191,0,0,0,1,0,0,0
23.10054088,21.0804956,rate,figure8,1.995531201,1.317801356,-1.642893314,2.037946836,1.416477772,-2,0.7058933973,-0.2536634207,0.009924029,0.6516106743,-0.4441941955,0,0.3729092464,0.1983609754,0.1411191885,0.02548876218,0.00898132287,-0.001394271036,0.04542412097,-0.06541107343,0.0009367228182,0.7289831085,0,0,0,1,0,0,0
23.1105442,21.09049892,rate,figure8,2.001067162,1.314865708,-1.643118978,2.044444441,1.411977007,-2,0.7025888562,-0.2629508674,0.0100503834,0.6474758704,-0.4556533275,0,0.3723926112,0.2006805659,0.106450423,0.02659118921,0.003950085957,-0.0009298172663,0.0378397204,-0.02752647204,0.0002454389473,0.7290003306,0,0,0,1,0,0,0
23.12055206,21.10050678,rate,figure8,2.00658083,1.311876774,-1.643334746,2.050903533,1.40735968,-2,0.6993483305,-0.2722307146,0.01023557596,0.6433260651,-0.4670806911,0,0.3718757731,0.2030019079,0.08059268223,0.02725385316,-0.002021044958,0.0001118052678,0.03270217688,0.002531059133,-0.0002214611493,0.7290371808,0,0,0,1,0,0,0
23.13080001,21.11075473,rate,figure8,2.012072563,1.308834672,-1.643540621,2.057474473,1.402513271,-2,0.6961116195,-0.2814786136,0.01039849035,0.639063186,-0.4787429212,0,0.3713492997,0.2056109419,0.07864973748,0.0274372492,-0.005089621525,-0.0006892741658,0.0286150132,0.02973607174,-0.000551362848,0.7290811965,0,0,0,1,0,0,0
23.14054704,21.12050176,rate,figure8,2.022988081,1.302510619,-1.643943906,2.063683629,1.397793046,-2,0.6895238161,-0.2999229431,0.01072167419,0.6349960637,-0.4897973314,0,0.3708245012,0.1978396154,0.1464242194,0.02816847339,-0.01860957593,-0.0008506327285,0.04266187283,-0.06909039053,0.001089495658,0.7288081678,0,0,0,1,0,0,0
23.15057945,21.13053417,rate,figure8,2.028423548,1.299230218,-1.644140601,2.070033121,1.392822285,-2,0.6861774325,-0.3091507256,0.01086925343,0.6307971012,-0.5011360364,0,0.3703062831,0.2001086738,0.1003146296,0.02983739972,-0.02481784672,-0.0004988595028,0.03600490125,-0.02943849895,0.0004729176924,0.728841308,0,0,0,1,0,0,0
23.16053414,21.14048886,rate,figure8,2.033835649,1.295897126,-1.644321918,2.07629172,1.387777798,-2,0.6828281879,-0.3183187842,0.01105876826,0.6266179618,-0.5123465173,0,0.3697992341,0.2023082971,0.06968785542,0.03038189933,-0.02577592991,-0.0007484293892,0.03116320929,0.001541374226,7.789285979e-05,0.728889341,0,0,0,1,0,0,0
23.17054582,21.15050054,rate,figure8,2.039224148,1.292510986,-1.644494057,2.082544122,1.382592086,-2,0.6794859171,-0.3274774551,0.01122528873,0.6224022181,-0.5235796884,0,0.3692908074,0.2045498513,0.07586863554,0.02963290364,-0.0235661678,-0.0007780322339,0.02762641248,0.0270851552,-0.0001798959495,0.7289371513,0,0,0,1,0,0,0
23.18052912,21.16048384,rate,figure8,2.04458952,1.289071679,-1.644657493,2.088736714,1.377309295,-2,0.6761696935,-0.3365718722,0.01135437749,0.6181858418,-0.5347386987,0,0.368786048,0.206787669,0.1133079839,0.02879214101,-0.02300254442,-0.001401760499,0.02545808019,0.04808013114,-0.0002814792618,0.7289793739,0,0,0,1,0,0,0
23.19074917,21.17070389,rate,figure8,2.055246353,1.281919003,-1.645001411,2.095032493,1.371786053,-2,0.6694367528,-0.3547315896,0.01179824956,0.6138565528,-0.5461176161,0,0.3683517633,0.1996421009,0.07432442841,0.03008407727,-0.02821137756,-0.0002257990564,0.0366530957,-0.04545552479,0.001070572219,0.7287666854,0,0,0,1,0,0,0
23.20053816,21.18049288,rate,figure8,2.060539007,1.278264284,-1.645158887,2.101021183,1.366386945,-2,0.666038096,-0.3637314141,0.01203462668,0.6096976894,-0.5569732853,0,0.3678540818,0.2016469549,0.0596666299,0.02962146699,-0.02850833349,-8.592284576e-05,0.03208331708,-0.01133383506,0.0006666819177,0.7288301401,0,0,0,1,0,0,0
23.21055746,21.19051218,rate,figure8,2.065807343,1.274557233,-1.645307302,2.107108553,1.360750985,-2,0.6626281142,-0.3726664782,0.01224172954,0.6054287266,-0.5680395882,0,0.36734461,0.2039418594,0.08712198821,0.02907416783,-0.02296434529,-4.654247095e-05,0.0284323504,0.01891664035,0.0003602465667,0.7288986987,0,0,0,1,0,0,0
23.22054958,21.2005043,rate,figure8,2.071051359,1.270736694,-1.645472646,2.11313675,1.355020117,-2,0.6592119932,-0.3816297352,0.01238443982,0.6011590871,-0.579029871,0,0.3668303699,0.2061318216,0.129132891,0.02759087645,-0.01559829153,-0.0001957448403,0.02583234299,0.04176282908,0.0001644103684,0.7289417657,0,0,0,1,0,0,0
23.23057985,21.21053457,rate,figure8,2.076283216,1.266865015,-1.645618439,2.119144992,1.349157159,-2,0.6557917595,-0.3906367123,0.01255811378,0.5968609234,-0.5900150146,0,0.3663269302,0.2082840779,0.1744144692,0.0279506091,-0.01234932523,-0.0005554145901,0.02398253066,0.06023023235,5.459718137e-05,0.7290002452,0,0,0,1,0,0,0
23.24053741,21.22049212,rate,figure8,2.086672783,1.258966208,-1.645885348,2.125066971,1.343227955,-2,0.6490032077,-0.4083587825,0.01292434894,0.5925818927,-0.600872961,0,0.3660209589,0.2010276411,0.05265875522,0.0280945804,-0.01715571061,-0.0009359552641,0.03525236605,-0.04237409306,0.001428075524,0.7287846175,0,0,0,1,0,0,0
23.25061846,21.23057318,rate,figure8,2.091828108,1.254866838,-1.646033883,2.131018934,1.33711532,-2,0.6455366015,-0.4173099697,0.01321036741,0.5882376703,-0.6118164123,0,0.3655034138,0.2032004861,0.07888865325,0.02913086675,-0.01777324453,-2.287394636e-05,0.0307838576,-0.006181557535,0.001040942416,0.7288697141,0,0,0,1,0,0,0
23.26053715,21.24049187,rate,figure8,2.096957922,1.250716329,-1.646173358,2.136832234,1.330993708,-2,0.6420292258,-0.426199168,0.01338887867,0.5839515997,-0.6225344624,0,0.3650037137,0.2051824081,0.117895267,0.02842090651,-0.01412374806,-5.373633394e-05,0.0275244235,0.02086059856,0.0007748058037,0.7289263904,0,0,0,1,0,0,0
23.27055693,21.25051165,rate,figure8,2.102062225,1.246514082,-1.64630425,2.142661559,1.324702016,-2,0.6385424733,-0.4351252317,0.01359791309,0.5796100345,-0.6333113768,0,0.3645028707,0.2072092751,0.1591049732,0.02789336443,-0.005795674399,0.0004781798925,0.02523835872,0.04289181769,0.0005961639461,0.7289968209,0,0,0,1,0,0,0
23.28055787,21.26051259,rate,figure8,2.112197876,1.237887263,-1.64657855,2.148436489,1.31831473,-2,0.6315751672,-0.4528365135,0.01383103058,0.5752648802,-0.6440166775,0,0.3642643759,0.1997798812,0.04912943977,0.02721926197,0.001765509718,-0.0005008733715,0.03353470463,-0.06202787933,0.001665731206,0.7287316463,0,0,0,1,0,0,0
23.2907927,21.27074742,rate,figure8,2.117228985,1.233462691,-1.646721721,2.154301421,1.311667492,-2,0.6280631423,-0.4617666602,0.01400524471,0.5708060448,-0.654918313,0,0.3637250321,0.2019457429,0.04305623047,0.02738611028,-0.000577190367,-0.0004491576692,0.02959148801,-0.02235828481,0.001317550258,0.7287930434,0,0,0,1,0,0,0
23.30054927,21.28050399,rate,figure8,2.127237797,1.224460244,-1.646979451,2.159849746,1.305227253,-2,0.6209642887,-0.4793839455,0.01448025834,0.5665442942,-0.6652588006,0,0.3636074214,0.1942181131,0.1715587804,0.02678713202,-0.002774294931,2.238949855e-05,0.0355636599,-0.1226286261,0.002096132406,0.7285790844,0,0,0,1,0,0,0
23.3106916,21.29064631,rate,figure8,2.132212162,1.219810367,-1.64711225,2.165573308,1.298425698,-2,0.6173962355,-0.4882642031,0.01461133827,0.5621024639,-0.6759537495,0,0.3630745107,0.1962097302,0.1301304724,0.02633741312,-0.003169582225,-0.0002331512515,0.03113996587,-0.07412866388,0.001695860042,0.7286274022,0,0,0,1,0,0,0
23.32054067,21.30049539,rate,figure8,2.137159109,1.215109468,-1.647236943,2.171088208,1.291717258,-2,0.613771677,-0.497112751,0.01473744493,0.5577778578,-0.6862855709,0,0.3625764907,0.1978354262,0.09373966592,0.02722661197,-0.009354090318,0.001304635545,0.02768539617,-0.03979163483,0.001358657661,0.7286670968,0,0,0,1,0,0,0
23.33059216,21.31054688,rate,figure8,2.142078638,1.210357308,-1.647353411,2.176672478,1.284766306,-2,0.6101810336,-0.5059206486,0.01494297758,0.5533530766,-0.6967741283,0,0.3620677418,0.1996941662,0.05197598929,0.02610175684,-0.01611268893,1.740608786e-05,0.02539135301,-0.009814563424,0.001171884038,0.7287380449,0,0,0,1,0,0,0
23.34053683,21.32049155,rate,figure8,2.146971226,1.205553889,-1.647461414,2.182153581,1.277785746,-2,0.6066436768,-0.5147221088,0.01510532573,0.5489641735,-0.7070951173,0,0.3615780603,0.201401267,0.03029880545,0.0266079437,-0.02980383858,0.0001668474724,0.02435306192,0.01330933742,0.001113348063,0.7287976128,0,0,0,1,0,0,0
23.35059166,21.33054638,rate,figure8,2.156699896,1.195634604,-1.647663713,2.187650965,1.270623806,-2,0.5995140672,-0.532309711,0.01551340055,0.5445154811,-0.7174728338,0,0.3615552635,0.1937805257,0.1420333988,0.02684680931,-0.05919533968,0.0005907714367,0.02962270866,-0.09116421025,0.001775064907,0.7285808886,0,0,0,1,0,0,0
23.36055088,21.3405056,rate,figure8,2.161522627,1.190599799,-1.647752762,2.193051927,1.26342739,-2,0.5958684683,-0.541003108,0.0156727992,0.5400980994,-0.7276939584,0,0.3610762683,0.1954723619,0.07941883128,0.02716802061,-0.06477496028,0.0003290561435,0.02677804699,-0.04924882638,0.001499425593,0.7286447284,0,0,0,1,0,0,0
23.37063146,21.35058618,rate,figure8,2.166329622,1.185514808,-1.647833943,2.198473845,1.25603992,-2,0.5922699571,-0.5496999621,0.0158435218,0.5356158445,-0.7379800899,0,0.3605939183,0.197256463,0.02720321254,0.02595865354,-0.06206830218,0.0007462387439,0.02529326156,-0.01470214052,0.001346499581,0.7287182169,0,0,0,1,0,0,0
23.380548,21.36050272,rate,figure8,2.17113328,1.180308104,-1.647922039,2.203763395,1.248671781,-2,0.5886409283,-0.5583924055,0.01601388492,0.5311957705,-0.7480395806,0,0.3601349851,0.1988025193,0.05295788807,0.02585991472,-0.05390104651,0.001223265077,0.02439587405,0.009660479124,0.001264333305,0.7287806359,0,0,0,1,0,0,0
23.39057493,21.37052965,rate,figure8,2.180653572,1.169747353,-1.648076534,2.209067208,1.241120498,-2,0.5813633204,-0.5755018592,0.0162695609,0.5267157388,-0.758150465,0,0.3602104749,0.191341501,0.1058801918,0.02497883886,-0.05201565847,0.0009508993244,0.02832090513,-0.09450635801,0.001744447826,0.7285425224,0,0,0,1,0,0,0
23.40053892,21.38049364,rate,figure8,2.185370207,1.164393425,-1.648148894,2.214293174,1.233516492,-2,0.577671051,-0.5839993954,0.01644245908,0.5222532069,-0.7681367208,0,0.3597412084,0.1929975298,0.05059652878,0.02303974889,-0.05381095037,0.0009348385502,0.02643545546,-0.05165269973,0.001523116229,0.728614538,0,0,0,1,0,0,0
23.41083789,21.39079261,rate,figure8,2.190087318,1.158927798,-1.648232579,2.219648043,1.225552601,-2,0.5739878416,-0.592471838,0.01662334427,0.5176296158,-0.7783937725,0,0.3592395011,0.1949860275,0.0330536652,0.02222578041,-0.05515547097,5.412695464e-05,0.0255165876,-0.01393190439,0.001421527499,0.7286950143,0,0,0,1,0,0,0
23.42054152,21.40049624,rate,figure8,2.194774866,1.15341413,-1.648308754,2.224649755,1.217952711,-2,0.5703169703,-0.600882113,0.01674429514,0.5132631166,-0.7879967426,0,0.3588097964,0.1963349135,0.07734215149,0.02279006317,-0.0534799844,0.0009689457947,0.02544894722,0.008612280065,0.001374553244,0.7287423788,0,0,0,1,0,0,0
23.43068862,21.41064334,rate,figure8,2.199432135,1.147852302,-1.648377776,2.229834675,1.209906156,-2,0.5665766001,-0.6092978716,0.016871823,0.5086866011,-0.7979742761,0,0.3583478528,0.1980775,0.1398520157,0.02276409604,-0.0581812039,0.001570664113,0.02491332333,0.03313563201,0.0012653739,0.7288083624,0,0,0,1,0,0,0
23.44055605,21.42051077,rate,figure8,2.208680868,1.136585116,-1.64849329,2.234832105,1.201984594,-2,0.5592306256,-0.6258046031,0.01728649437,0.5042260467,-0.8076130002,0,0.3584939973,0.1907318009,0.02642874197,0.02380955964,-0.06974426657,0.0002518590773,0.02818755303,-0.07708241992,0.001641436765,0.728621459,0,0,0,1,0,0,0
23.45064044,21.43059516,rate,figure8,2.213293791,1.130814195,-1.648563027,2.239893889,1.193790916,-2,0.5555614233,-0.6340061426,0.01745286025,0.4996571442,-0.8173978415,0,0.35802455,0.1925159889,0.06990793476,0.02360937744,-0.06884540617,-0.0002734039444,0.02814530102,-0.03371197078,0.001624440761,0.728696051,0,0,0,1,0,0,0
23.46055937,21.44051409,rate,figure8,2.217875481,1.124996901,-1.648625135,2.244827623,1.185635746,-2,0.5517870784,-0.6421614289,0.01761876792,0.4951531692,-0.8269564567,0,0.3575860498,0.1940799395,0.1272864918,0.02352278866,-0.06099193171,0.0006857089465,0.02758249259,-0.001601394986,0.001523144349,0.7287665553,0,0,0,1,0,0,0
23.47056985,21.45052457,rate,figure8,2.2269454,1.113221884,-1.64877224,2.249761551,1.177309507,-2,0.544285655,-0.6584883928,0.01774974912,0.4905976203,-0.8365364799,0,0.3577551395,0.1868116162,0.04783176014,0.02234510891,-0.04119666293,0.001134259393,0.02864545316,-0.1053028459,0.001656880129,0.7284983287,0,0,0,1,0,0,0
23.48055196,21.46050668,rate,figure8,2.231463194,1.10718596,-1.648854136,2.254636036,1.168911711,-2,0.5405387282,-0.6666403413,0.01782044955,0.4860450696,-0.8460217393,0,0.3572820545,0.1883210376,0.03234553055,0.02128830552,-0.04169744998,0.00101321633,0.02855980706,-0.060373762,0.001568157802,0.7285364817,0,0,0,1,0,0,0
23.490592,21.47054672,rate,figure8,2.235949516,1.101104259,-1.648928523,2.259492923,1.16037001,-2,0.5368022323,-0.6746677756,0.017947549,0.4814562036,-0.8554931713,0,0.3568163436,0.1899555767,0.07318572991,0.02125839703,-0.04542574659,0.0007733414532,0.02896070099,-0.02350066815,0.001515149444,0.7285954698,0,0,0,1,0,0,0
23.50055671,21.48051143,rate,figure8,2.244838953,1.088804841,-1.649055481,2.264267759,1.151798724,-2,0.52930516,-0.6906344891,0.01812482998,0.4768920546,-0.8648244655,0,0.357082292,0.1828053363,0.1043857459,0.02181607299,-0.05250325054,0.001184534398,0.02948014411,-0.1260652552,0.001516971687,0.7283441287,0,0,0,1,0,0,0
23.51054835,21.49050307,rate,figure8,2.249291897,1.082520247,-1.649136305,2.269009792,1.143111251,-2,0.5256422758,-0.698623538,0.01827233098,0.4723059379,-0.8741111488,0,0.3566025769,0.1843218505,0.05698137481,0.02046662755,-0.06156849489,0.000345704233,0.03093586337,-0.07742355011,0.001562746416,0.7284024339,0,0,0,1,0,0,0
