t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
0.3800165653,0,torque,aggressive,-0.05898780003,-0.02918983065,0.02346807718,0,0,-0,-0.00752495043,-0.01153701544,-0.01328579802,0,0,-0,0.06987386788,0.01913739881,1.74954663,0.0001114842526,-0.0003124787763,-0.0004146418069,-0.2032017823,-0.08217521567,-0.001224211461,0.5971582741,-0.008427923535,0.001139957892,-0.003972274198,0,0,0,0
0.3900158405,0,torque,aggressive,-0.05911577865,-0.02911592275,0.02348417044,0,0,-0,-0.007608344313,-0.01144814678,-0.01320971176,0,0,-0,0.06995654726,0.01906419294,1.752257903,0.001046635327,-8.829971193e-05,0.0006806403399,-0.203397648,-0.08157110282,-0.001257354432,0.5971832037,-0.01072978731,-0.0003337542345,-0.004627471649,0,0,0,0
0.400015831,0,torque,aggressive,-0.05924342945,-0.0290460363,0.02349814773,0,0,-0,-0.007721925154,-0.01143952645,-0.01322196797,0,0,-0,0.07004012496,0.01911311933,1.755748325,-0.0003155999584,-9.449267236e-05,4.984165571e-05,-0.2040443114,-0.08186200846,-0.001251428383,0.5971851494,-0.01249701771,-0.001753010137,-0.003516785409,0,0,0,0
0.4100151062,0,torque,aggressive,-0.05937740952,-0.02895851247,0.02352532744,0,0,-0,-0.007835374214,-0.01137726568,-0.01322888117,0,0,-0,0.07012640898,0.01912690671,1.759196667,0.000464966055,0.001064676559,-0.0003647214617,-0.2047100749,-0.08128485675,-0.001256224318,0.597193057,-0.01428396021,-0.002921769238,-0.00275239718,0,0,0,0
0.4200079441,0,torque,aggressive,-0.05964364484,-0.02879678272,0.02357172966,0,0,-0,-0.007960787043,-0.01131641492,-0.01321527082,0,0,-0,0.07030110599,0.01913318478,1.764865628,0.0004303995811,0.0006917908322,0.000107023021,-0.2071019496,-0.07962447775,-0.001310054751,0.5972130551,-0.01610506489,-0.003463847917,-0.003034866782,0,0,0,0
0.4299972057,0,torque,aggressive,-0.05977570266,-0.02872224338,0.0235914886,0,0,-0,-0.008006764576,-0.01127005462,-0.01316521782,0,0,-0,0.0703893474,0.01909045234,1.76726316,0.0003592388239,1.888979568e-05,0.000531270809,-0.2067157706,-0.07968997782,-0.001322633009,0.5972327923,-0.01705342111,-0.004252377456,-0.003172877436,0,0,0,0
0.4400098324,0,torque,aggressive,-0.05989545584,-0.02864537388,0.02362397313,0,0,-0,-0.008086427115,-0.01123315189,-0.01306607574,0,0,-0,0.07047066894,0.01903408364,1.76974305,1.08483664e-06,-0.00042933441,0.0006721051177,-0.2066905225,-0.07966365181,-0.001340882313,0.59726966,-0.01789857218,-0.004921586838,-0.003074799236,0,0,0,0
0.4500238895,0,torque,aggressive,-0.06013324112,-0.02850383893,0.02368369699,0,0,-0,-0.008148444816,-0.01111623272,-0.01282471977,0,0,-0,0.07063563565,0.01882660936,1.772617726,-0.0005935718655,0.0001094923573,0.0005434165942,-0.2078391307,-0.0777970956,-0.001387420921,0.5973524891,-0.01884958812,-0.005191201477,-0.002858158672,0,0,0,0
0.4600026608,0,torque,aggressive,-0.06025156006,-0.02843946964,0.02371060848,0,0,-0,-0.008236628026,-0.01107702684,-0.01277514733,0,0,-0,0.07071949433,0.0188081619,1.775566618,0.0002758540795,-4.460481432e-05,-0.0006445072358,-0.2079497474,-0.07813761849,-0.001357150192,0.5973747126,-0.01962794563,-0.00581483391,-0.001408373677,0,0,0,0
0.469994545,0,torque,aggressive,-0.06036949903,-0.02837884799,0.02373540401,0,0,-0,-0.008277378045,-0.01100732759,-0.01269797143,0,0,-0,0.0708039888,0.01873271807,1.777716879,0.0009238632047,-0.000418003794,0.0002851776953,-0.207668608,-0.07807706024,-0.001361437613,0.5974030998,-0.02018649483,-0.006224263691,-0.002191356375,0,0,0,0
0.4799990654,0,torque,aggressive,-0.0604477264,-0.02830500714,0.02376690507,0,0,-0,-0.008263697848,-0.01098939404,-0.01257859077,0,0,-0,0.07085172428,0.01863535428,1.777949476,-0.0002036730293,-0.0006233217428,0.0005451887846,-0.2064528191,-0.07839200605,-0.001364324642,0.5974447857,-0.02021615484,-0.006673142726,-0.002294472661,0,0,0,0
0.4899907112,0,torque,aggressive,-0.06052594632,-0.02823534608,0.02379620075,0,0,-0,-0.008295775391,-0.01095349062,-0.01255725231,0,0,-0,0.07090052268,0.01861406543,1.778712933,-0.0002810121223,-0.001003645128,-4.163876838e-06,-0.2060608045,-0.07837084891,-0.00135528736,0.5974608695,-0.02053990552,-0.006953820562,-0.001606760792,0,0,0,0
0.4999976158,0,torque,aggressive,-0.06068238243,-0.02810864151,0.02384805679,0,0,-0,-0.008290738799,-0.01091880351,-0.01244994998,0,0,-0,0.07100124702,0.01851912186,1.779892048,-0.0001400685433,0.0003917595313,-5.299508848e-05,-0.2063128049,-0.07754500566,-0.001372794873,0.5975068769,-0.02098851437,-0.00724224033,-0.001511645486,0,0,0,0
0.5099906921,0,torque,aggressive,-0.06073385477,-0.02804263867,0.02388417721,0,0,-0,-0.008289496414,-0.0109482035,-0.01242635678,0,0,-0,0.07103129324,0.01852007704,1.780695224,0.0003367471509,0.0004425932129,-0.0003551132977,-0.2055198639,-0.07840825066,-0.00133477454,0.5975258421,-0.02118154069,-0.007699110729,-0.001040610998,0,0,0,0
0.5199759007,0,torque,aggressive,-0.06083860993,-0.02792306803,0.02394884825,0,0,-0,-0.008337683044,-0.01086756401,-0.01237427164,0,0,-0,0.07109558017,0.018459239,1.782054188,0.000599482446,2.804409996e-05,-2.660541895e-06,-0.2059735787,-0.07707240302,-0.001384911889,0.5975622824,-0.02159513218,-0.007530607247,-0.001431875067,0,0,0,0
0.5299987793,0,torque,aggressive,-0.06089200079,-0.02786884271,0.02397760749,0,0,-0,-0.008351176046,-0.01081157662,-0.01228371449,0,0,-0,0.07112969714,0.01837177106,1.782711088,0.0009565280052,0.0004635960504,3.29813447e-05,-0.2055063725,-0.07715045881,-0.001375152193,0.5975954849,-0.02176434236,-0.007802861054,-0.001385553416,0,0,0,0
0.5400009155,0,torque,aggressive,-0.06093390286,-0.02779616416,0.02401909232,0,0,-0,-0.008357290179,-0.01076185796,-0.01221420337,0,0,-0,0.07115113531,0.01829887018,1.782860365,0.000629844144,0.001231733244,-0.000384157669,-0.2049456099,-0.07703732073,-0.001359776202,0.5976279643,-0.02179421493,-0.008042294106,-0.0008969146843,0,0,0,0
0.549998045,0,torque,aggressive,-0.06097653881,-0.02772752382,0.02405813336,0,0,-0,-0.008361958899,-0.01072021108,-0.01215925068,0,0,-0,0.0711740658,0.01823986456,1.782951759,0.0004706277978,0.0007403352647,0.0007164380513,-0.2045596364,-0.07699651081,-0.001372815135,0.5976559279,-0.02187042742,-0.008100772278,-0.001976882797,0,0,0,0
0.5600073338,0,torque,aggressive,-0.06101977825,-0.02766266093,0.02408775687,0,0,-0,-0.0083468128,-0.01065664738,-0.0120800389,0,0,-0,0.07119590001,0.01814278802,1.782134463,-0.0002453702618,6.550606457e-08,-0.0006333395722,-0.2040384119,-0.07670721116,-0.001352893979,0.5976867736,-0.02182236931,-0.00805105618,-0.0005554014856,0,0,0,0
0.5700027943,0,torque,aggressive,-0.06109649688,-0.02751976624,0.02415883541,0,0,-0,-0.008398368955,-0.01055451017,-0.01191001665,0,0,-0,0.07123039234,0.01799385402,1.78119733,-0.001085491385,-0.0008979381528,0.0006989840185,-0.2045007869,-0.07482342317,-0.00140862204,0.5977558577,-0.021972886,-0.007606053554,-0.002001550277,0,0,0,0
0.5800023079,0,torque,aggressive,-0.06113032252,-0.02744207904,0.02419957519,0,0,-0,-0.008385638706,-0.01053216495,-0.01188468281,0,0,-0,0.07124326966,0.01795803777,1.780361659,-0.0003327091399,-0.0001790390816,-0.0001691986108,-0.2039756925,-0.0750795757,-0.001385871382,0.5977771099,-0.02208463935,-0.007896997496,-0.001036905853,0,0,0,0
0.5900056362,0,torque,aggressive,-0.06116471812,-0.02736870013,0.02423775196,0,0,-0,-0.008356669918,-0.01051933877,-0.01182031073,0,0,-0,0.07125754072,0.01789441717,1.7798913,0.0005641026655,0.0006414063391,-0.000360532722,-0.2034745562,-0.07541301893,-0.001358281342,0.597807165,-0.02220886292,-0.008188773937,-0.000767021267,0,0,0,0
0.6000027657,0,torque,aggressive,-0.06119965017,-0.02729944512,0.02427372336,0,0,-0,-0.008353607729,-0.01051206235,-0.01174857188,0,0,-0,0.07127321047,0.01784138891,1.779930013,0.0006619702908,0.0003084245545,0.00020546421,-0.203390978,-0.07567502236,-0.00134764295,0.597838295,-0.02230813549,-0.008279756102,-0.001291828548,0,0,0,0
0.6100006104,0,torque,aggressive,-0.06126244366,-0.02713058889,0.0243563056,0,0,-0,-0.008356327191,-0.01041976083,-0.01168300398,0,0,-0,0.0712908513,0.01774520222,1.778232089,-7.786925562e-05,0.0006025889888,-0.0003085724602,-0.2034233023,-0.07366481039,-0.001385049891,0.5978849267,-0.02231227363,-0.007917016576,-0.0008734598349,0,0,0,0
0.6199905872,0,torque,aggressive,-0.06129482388,-0.02705236152,0.02441215515,0,0,-0,-0.008325465024,-0.01037107315,-0.01162725501,0,0,-0,0.07130805717,0.01766537815,1.777032212,0.0002204651682,-8.187177446e-05,-0.000117926138,-0.2029738922,-0.07362078469,-0.001371815983,0.5979192938,-0.02233024595,-0.0079047628,-0.001020865697,0,0,0,0
0.6299908161,0,torque,aggressive,-0.06132758036,-0.02697802521,0.02446493506,0,0,-0,-0.008279784583,-0.01030310337,-0.01162039954,0,0,-0,0.07132614531,0.01759950162,1.775078543,-0.0006893653772,-0.0003938889422,0.0009598720353,-0.2024373174,-0.07336229693,-0.001394102442,0.5979402961,-0.02216071156,-0.007884064328,-0.002112496364,0,0,0,0
0.6400077343,0,torque,aggressive,-0.06134572998,-0.02689490095,0.02452674508,0,0,-0,-0.0082666995,-0.01024080906,-0.0115639139,0,0,-0,0.07133158843,0.01751960603,1.773639048,9.100083116e-05,-0.0001261591678,-0.0004018831241,-0.2021681695,-0.07301179318,-0.001381011658,0.5979770321,-0.02228534653,-0.007914707517,-0.000704175378,0,0,0,0
0.6500177383,0,torque,aggressive,-0.06136474386,-0.02681602351,0.02458542585,0,0,-0,-0.008271395229,-0.01025094185,-0.01155457646,0,0,-0,0.07133844735,0.0175215874,1.773148553,-0.0002265047951,0.0004677074321,0.0007823994965,-0.2022330402,-0.07346890101,-0.001381521911,0.5980007011,-0.02232686998,-0.008167659566,-0.001861269115,0,0,0,0
0.660009861,0,torque,aggressive,-0.06140591204,-0.02667043917,0.02469357848,0,0,-0,-0.008286619559,-0.01012085099,-0.011474723,0,0,-0,0.07135664774,0.01740025736,1.771567912,0.0001645779703,0.0006482501631,0.0003098148154,-0.2024253199,-0.071377834,-0.001430558208,0.5980600825,-0.02248048276,-0.007762586139,-0.001499855116,0,0,0,0
0.6700093746,0,torque,aggressive,-0.0614067167,-0.02659968659,0.02475753427,0,0,-0,-0.008235421963,-0.01010439731,-0.01137885451,0,0,-0,0.07135309164,0.01730316012,1.769431154,-0.0003501038009,-7.667010505e-05,-7.463554539e-06,-0.2015758796,-0.0718893452,-0.001406180411,0.5981076505,-0.02226287525,-0.007858226605,-0.001098498337,0,0,0,0
0.6800124645,0,torque,aggressive,-0.06140848249,-0.02653288841,0.02483558655,0,0,-0,-0.008201229386,-0.01012806501,-0.0112409303,0,0,-0,0.07135686546,0.01721035672,1.767480078,-0.00131734449,-0.0001099965157,0.0005583263119,-0.2010440245,-0.0726491292,-0.001390365689,0.5981711322,-0.02206994326,-0.008085116668,-0.001600936603,0,0,0,0
0.6899974346,0,torque,aggressive,-0.06141486764,-0.02641052566,0.02498272061,0,0,-0,-0.008085723966,-0.009990287013,-0.01105107181,0,0,-0,0.07136832745,0.0169502494,1.762621777,0.0002439273667,0.001196153928,-0.0003231613955,-0.1995235311,-0.07096398107,-0.001425453821,0.5982726826,-0.02200906187,-0.007907573033,-0.0008037626254,0,0,0,0
0.7000060081,0,torque,aggressive,-0.06140745804,-0.02634466812,0.0250660181,0,0,-0,-0.008003036492,-0.009873959236,-0.01097233128,0,0,-0,0.07136681795,0.01679094154,1.759068582,-0.0002058390382,0.0001093898027,-0.0004466413811,-0.1986655195,-0.07044491685,-0.001412938017,0.5983228949,-0.02182947524,-0.007695987446,-0.0006680047766,0,0,0,0
0.7099986076,0,torque,aggressive,-0.06140084565,-0.02628195286,0.02514591813,0,0,-0,-0.007918878458,-0.009798785672,-0.01091807056,0,0,-0,0.07136611304,0.01667120576,1.755637464,-0.001000801218,0.0006367340684,0.0001030285639,-0.1979534534,-0.0704445023,-0.001403535896,0.5983657567,-0.0216442987,-0.007829429606,-0.001195177963,0,0,0,0
0.7199997902,0,torque,aggressive,-0.06138965115,-0.0261658337,0.02529522777,0,0,-0,-0.007704895921,-0.009641770273,-0.01083427854,0,0,-0,0.0713665795,0.01642287267,1.748361153,-0.0008698842139,-0.0003598217445,-0.001051573316,-0.1957292491,-0.06889459624,-0.001406518296,0.5984413369,-0.02124723785,-0.007391431628,-7.306914836e-05,0,0,0,0
0.7300007343,0,torque,aggressive,-0.06138499081,-0.02611223049,0.0253649652,0,0,-0,-0.007672271691,-0.009538718499,-0.01074561663,0,0,-0,0.07136768973,0.01628862119,1.745552752,-0.0008752401336,-0.0004468380066,-0.0003423519665,-0.1960304083,-0.06875002534,-0.001385952626,0.5984892773,-0.02143437874,-0.007423152643,-0.0007542667489,0,0,0,0
0.740011692,0,torque,aggressive,-0.06136698276,-0.02605168149,0.02541562915,0,0,-0,-0.007666997146,-0.00951607991,-0.01068311185,0,0,-0,0.07134809658,0.01623168201,1.74400709,-4.374475975e-05,8.772316505e-05,0.001118540997,-0.1964574552,-0.06930317491,-0.001390718008,0.5985235347,-0.02173822545,-0.007689410404,-0.002191526428,0,0,0,0
0.7499952316,0,torque,aggressive,-0.06135036424,-0.02599448338,0.0254637897,0,0,-0,-0.007621254772,-0.009457534179,-0.01060171332,0,0,-0,0.07133011247,0.01612218355,1.741206854,-0.0004552537575,-0.0008797815535,-0.0002750830317,-0.1962846343,-0.06932247384,-0.001369648716,0.5985617825,-0.02170957741,-0.007604219747,-0.0007360337146,0,0,0,0
0.7600121498,0,torque,aggressive,-0.06133500114,-0.02594033256,0.02550938725,0,0,-0,-0.007559293415,-0.009371533059,-0.0105636511,0,0,-0,0.07131347738,0.01601746776,1.738128768,-0.0003688830184,-0.0003528369707,-0.0005294410512,-0.1959445817,-0.06906787792,-0.001349345152,0.5985880743,-0.02170525809,-0.007656918946,-0.000459571912,0,0,0,0
0.7700054646,0,torque,aggressive,-0.06129501015,-0.02580446936,0.02559053898,0,0,-0,-0.007571949624,-0.009237645194,-0.01052051783,0,0,-0,0.07125885625,0.01591696595,1.734497962,-0.0004250504717,0.0003795297234,-0.0002135413815,-0.1958570051,-0.06726936072,-0.001345235797,0.5986285326,-0.0217385322,-0.007375555041,-0.0008543632734,0,0,0,0
0.7800059319,0,torque,aggressive,-0.06127079576,-0.02572330646,0.02562591434,0,0,-0,-0.007515926845,-0.009132023901,-0.01053718291,0,0,-0,0.07122139,0.01584030431,1.730963952,3.834969903e-05,-0.001189073897,0.0006704804837,-0.1954318254,-0.06669518346,-0.001364635216,0.5986372449,-0.02175451832,-0.007094001021,-0.001766177471,0,0,0,0
0.7899999619,0,torque,aggressive,-0.06124807522,-0.02564528957,0.02565842867,0,0,-0,-0.007484314032,-0.009040226229,-0.01054782793,0,0,-0,0.07118540972,0.01577964894,1.727997171,-0.0004347026988,-1.619049499e-06,2.58600885e-05,-0.1953071661,-0.06635373971,-0.00136238555,0.5986464508,-0.02171013332,-0.007249266108,-0.001096243475,0,0,0,0
0.8000075817,0,torque,aggressive,-0.06122637913,-0.02557069995,0.02569064498,0,0,-0,-0.007359988522,-0.008978695609,-0.01048538648,0,0,-0,0.07115152448,0.01564384018,1.723744341,-0.0001057380505,-0.0009029501816,-0.0003173163568,-0.1942471429,-0.06638713026,-0.001341000495,0.5986740784,-0.02155859155,-0.007194752079,-0.0007022048826,0,0,0,0
0.8100104332,0,torque,aggressive,-0.06117572263,-0.02537059225,0.02573347092,0,0,-0,-0.007244120818,-0.008742377162,-0.01052689366,0,0,-0,0.07105172423,0.01548295627,1.716050779,-3.728859156e-05,0.0001486085675,-0.0003296853974,-0.1926687587,-0.06302130448,-0.001393443143,0.5986793068,-0.02127449568,-0.006622152285,-0.0008692657951,0,0,0,0
0.8200170994,0,torque,aggressive,-0.06115265936,-0.02527553402,0.02575099468,0,0,-0,-0.007209888194,-0.008621063083,-0.01052736957,0,0,-0,0.07100432447,0.01539904953,1.712474546,-0.001073478372,0.0007394267595,-0.000425078324,-0.192802222,-0.06265846185,-0.001380307291,0.598685714,-0.02124233463,-0.0067275262,-0.0007335102883,0,0,0,0
0.8300116062,0,torque,aggressive,-0.06113103777,-0.02518387698,0.02576640248,0,0,-0,-0.007183467504,-0.008522206917,-0.01047719084,0,0,-0,0.07095871289,0.01529711554,1.709658589,3.951387407e-05,0.0002970609057,-0.0004102004459,-0.1930023947,-0.0624918236,-0.001362082632,0.5987040686,-0.02150619435,-0.0067236905,-0.000702903075,0,0,0,0
0.840015173,0,torque,aggressive,-0.06110477448,-0.02506830916,0.02579432726,0,0,-0,-0.007084644865,-0.008400391787,-0.0104446169,0,0,-0,0.07090529533,0.01516076506,1.705035414,-0.0004168491287,0.0009716179338,-0.0003074984998,-0.1922196283,-0.06183153952,-0.001360266752,0.5987225201,-0.02131289065,-0.006748886295,-0.0008025210836,0,0,0,0
0.8500118256,0,torque,aggressive,-0.06105609238,-0.02484877966,0.02584248781,0,0,-0,-0.00702047674,-0.008262471296,-0.01047013979,0,0,-0,0.07080354824,0.01507247003,1.699038378,1.862184399e-05,-0.0005391403101,0.0003864148166,-0.1914483326,-0.05957633696,-0.001392395558,0.5987336812,-0.02125620841,-0.006112764854,-0.001601215163,0,0,0,0
0.8600115776,0,torque,aggressive,-0.06103426963,-0.02474434301,0.02587521076,0,0,-0,-0.007008295972,-0.00815534126,-0.01036997512,0,0,-0,0.07076009548,0.01493861397,1.696122013,-0.0002642277395,0.0004929624847,4.492066364e-05,-0.1918002172,-0.05941733929,-0.00138730672,0.5987710169,-0.02135817156,-0.006336730608,-0.001207866048,0,0,0,0
0.8700010777,0,torque,aggressive,-0.06100609154,-0.02462163009,0.02590382099,0,0,-0,-0.006973002106,-0.008043049835,-0.01033088565,0,0,-0,0.07070343566,0.01483376578,1.692407627,-0.0002903101849,-0.0001944695541,-0.0006843287265,-0.1916903101,-0.05888183139,-0.001368852734,0.5987914108,-0.02137419418,-0.006218753376,-0.0004340955918,0,0,0,0
0.8800077438,0,torque,aggressive,-0.0609792918,-0.02450256981,0.02593007684,0,0,-0,-0.006913190242,-0.007915029302,-0.01030226331,0,0,-0,0.07064855866,0.01471653891,1.68792398,-0.0006335917278,-0.001129967277,-0.0008455593488,-0.1912802762,-0.05818567668,-0.001347896726,0.5988083952,-0.0212741149,-0.006029064004,-0.0002444534679,0,0,0,0
0.8899958134,0,torque,aggressive,-0.06092962995,-0.02427538112,0.02597495914,0,0,-0,-0.006800037809,-0.007716551423,-0.01031546015,0,0,-0,0.07054369168,0.01456689391,1.681115298,0.0004173782363,-5.893460184e-05,-0.0004747073108,-0.1898986599,-0.05549356329,-0.001364333441,0.5988213295,-0.02114325737,-0.005661934587,-0.0007219922007,0,0,0,0
0.9000036716,0,torque,aggressive,-0.06088883802,-0.02416313998,0.02597433329,0,0,-0,-0.00670892885,-0.007617140654,-0.01029469073,0,0,-0,0.07046966666,0.01445722018,1.676972103,0.0008337287582,-0.0001047327096,0.001180190011,-0.1893676469,-0.05569109386,-0.001379970398,0.5988263362,-0.02113639456,-0.005831533804,-0.002354135626,0,0,0,0
0.9099979401,0,torque,aggressive,-0.06084942073,-0.02405444719,0.02597203851,0,0,-0,-0.00662584044,-0.00750789931,-0.01024471689,0,0,-0,0.07039755121,0.01432566012,1.672879873,0.0005570788053,0.0005125917378,0.0003736884391,-0.1889442128,-0.05566890176,-0.001379060524,0.5988381599,-0.02105966742,-0.006015263691,-0.001490070413,0,0,0,0
0.9200022221,0,torque,aggressive,-0.0607749857,-0.02384709381,0.02597910166,0,0,-0,-0.006509208586,-0.007351583336,-0.01019327249,0,0,-0,0.07026518692,0.01415338751,1.665760442,0.0002703537466,-0.0006639388157,0.0004681053979,-0.1875210813,-0.05380105803,-0.001443580079,0.5988538747,-0.02075701001,-0.0055121706,-0.001683728066,0,0,0,0
0.9300024509,0,torque,aggressive,-0.06073183939,-0.02373930067,0.02596154809,0,0,-0,-0.006404038984,-0.00724908663,-0.01020765025,0,0,-0,0.07018484659,0.01406261341,1.661416784,0.001028539147,-0.00058108964,5.053800123e-05,-0.187114849,-0.05394741713,-0.001427970539,0.5988438347,-0.02084463392,-0.005670953806,-0.001193638811,0,0,0,0
0.9400038719,0,torque,aggressive,-0.06068968028,-0.02363468334,0.0259424448,0,0,-0,-0.006287037395,-0.007135699503,-0.01021233108,0,0,-0,0.07010596259,0.01395481109,1.656484899,0.0001629855542,-0.0003149649128,-0.0007334165275,-0.1865470095,-0.05387276017,-0.001396329763,0.5988357985,-0.02066743364,-0.005781520386,-0.0003375465278,0,0,0,0
0.9500021935,0,torque,aggressive,-0.0606489405,-0.02353316173,0.02592167258,0,0,-0,-0.00623689685,-0.007053210866,-0.01021913439,0,0,-0,0.07002882831,0.01389522844,1.652473679,-0.0009397144895,-0.0005481877597,-0.0005883008125,-0.1866895322,-0.05394849073,-0.001365390937,0.5988267737,-0.02062426846,-0.005843001438,-0.0004265857585,0,0,0,0
0.9600088596,0,torque,aggressive,-0.0606098026,-0.02343501523,0.02589938045,0,0,-0,-0.006193250883,-0.007008476648,-0.01024818607,0,0,-0,0.06995374199,0.01387445203,1.649388453,-5.900518954e-05,-0.000134202448,-0.0007554480108,-0.1869005373,-0.05432863313,-0.001323665164,0.598811422,-0.02085560022,-0.006048322414,-0.0001848620692,0,0,0,0
0.9699959755,0,torque,aggressive,-0.06049768254,-0.02320360206,0.02583405375,0,0,-0,-0.006045402493,-0.006784878206,-0.01031333674,0,0,-0,0.06975510788,0.01374577674,1.640121094,-0.0001406669908,0.0003180729691,-0.001312382403,-0.1845837746,-0.05123035887,-0.001361644196,0.5987714351,-0.02036810174,-0.005440674309,0.0002246359467,0,0,0,0
0.9799993038,0,torque,aggressive,-0.06044417247,-0.02309278026,0.02578932047,0,0,-0,-0.006018113345,-0.006681172643,-0.01031149924,0,0,-0,0.06965531951,0.01368147553,1.63651078,0.0002226098877,-0.000377182354,0.0003456350532,-0.1849552791,-0.05114071029,-0.00135805895,0.5987557735,-0.02058486078,-0.005420463229,-0.001425292386,0,0,0,0
0.9900045395,0,torque,aggressive,-0.06039234251,-0.02298508212,0.0257434845,0,0,-0,-0.00591110345,-0.006567486096,-0.01034503523,0,0,-0,0.06955771724,0.01360488043,1.631403504,-0.0004321775341,0.0004272091901,0.0003610941058,-0.1843385743,-0.05100185274,-0.001358323106,0.5987307916,-0.02041587521,-0.005581991587,-0.001414192497,0,0,0,0
1.000010014,0,torque,aggressive,-0.06034167483,-0.02287986688,0.02569642663,0,0,-0,-0.005809042603,-0.006377927493,-0.01037553977,0,0,-0,0.06946158918,0.01349350809,1.626224584,0.0003482794564,0.0004065005342,0.000562428846,-0.1837844875,-0.05001304277,-0.001384311247,0.5987060314,-0.0204608706,-0.005421207257,-0.001657150404,0,0,0,0
1.010005951,0,torque,aggressive,-0.06027365848,-0.0227509141,0.02563470602,0,0,-0,-0.005693787709,-0.006255692337,-0.01039172523,0,0,-0,0.06933726381,0.01339928574,1.620567991,-0.0003340338299,0.001309475861,0.00016932172,-0.1829023258,-0.04957349009,-0.001387468377,0.5986796409,-0.02022912832,-0.005519363046,-0.001249488556,0,0,0,0
1.01999855,0,torque,aggressive,-0.06014255807,-0.02250283025,0.02550965548,0,0,-0,-0.005543317646,-0.006052413024,-0.01036067028,0,0,-0,0.0690959274,0.01321754752,1.61183171,0.001371101942,-0.0002597384737,-3.385673335e-05,-0.1807960992,-0.04675620266,-0.001406838765,0.5986421384,-0.02005223606,-0.004732471457,-0.001157476987,0,0,0,0
1.030009747,0,torque,aggressive,-0.06007979065,-0.02238351293,0.02544650435,0,0,-0,-0.005493867211,-0.005920858588,-0.01036485285,0,0,-0,0.06897918149,0.01314036978,1.6071606,-0.0003342487616,-0.0003325496218,-0.0002022895933,-0.181068715,-0.04656254683,-0.001387779695,0.5986183554,-0.01997772909,-0.004798872507,-0.0009290989633,0,0,0,0
1.040006876,0,torque,aggressive,-0.05999559909,-0.02224472538,0.02536126971,0,0,-0,-0.005382972304,-0.005776655395,-0.01039735973,0,0,-0,0.06882945386,0.01305569714,1.600873414,-0.00054392725,0.001058662892,0.0003706856514,-0.1802368339,-0.04605175938,-0.001395423125,0.5985793589,-0.01984210118,-0.004975629211,-0.001500963041,0,0,0,0
1.049999475,0,torque,aggressive,-0.05983193219,-0.02197625302,0.02519002557,0,0,-0,-0.005088969599,-0.005495744292,-0.01042885333,0,0,-0,0.06853723947,0.01283985198,1.587716528,9.843665794e-06,0.0004406528897,0.001022607554,-0.1762889179,-0.04271106587,-0.00150288419,0.5985094616,-0.01910687501,-0.004219043513,-0.002357895168,0,0,0,0
1.060008287,0,torque,aggressive,-0.05975254998,-0.02184678242,0.02510431409,0,0,-0,-0.004955448676,-0.005371966865,-0.01044356264,0,0,-0,0.06839499774,0.01274686237,1.581346288,-0.000402542355,0.0007342919707,0.0004426799715,-0.1760357523,-0.04300903559,-0.001489789515,0.5984748129,-0.01914193191,-0.004472260695,-0.001684644413,0,0,0,0
1.070022345,0,torque,aggressive,-0.0596605055,-0.02170662582,0.02501600981,0,0,-0,-0.0048273555,-0.005191393197,-0.01045216341,0,0,-0,0.06823748433,0.01262939604,1.574723944,0.0005611000233,0.000487992249,0.0006506208447,-0.1755588475,-0.04236668987,-0.001506962925,0.598440654,-0.0192949188,-0.004405565429,-0.001892822326,0,0,0,0
1.08003521,0,torque,aggressive,-0.05957021564,-0.02156902477,0.02492749691,0,0,-0,-0.004724696279,-0.005003686994,-0.01051242836,0,0,-0,0.06808240245,0.01256466428,1.567750771,-0.00100721058,-0.0004362922919,-0.0003902835597,-0.1752504977,-0.04157949821,-0.001495478898,0.59839356,-0.01912702081,-0.004208761058,-0.0008125936293,0,0,0,0
1.090027809,0,torque,aggressive,-0.05939509347,-0.02130207233,0.02474990487,0,0,-0,-0.004542003851,-0.004713180475,-0.01051601116,0,0,-0,0.06777988791,0.01238670093,1.55601418,0.0006939783343,-0.0009230194846,0.0006232947344,-0.1727115657,-0.03823580141,-0.001547496904,0.5983285069,-0.0188961697,-0.003490070391,-0.001989535544,0,0,0,0
1.100033283,0,torque,aggressive,-0.05929804593,-0.0211440064,0.0246694684,0,0,-0,-0.004467037506,-0.004593315069,-0.01055719703,0,0,-0,0.06761589998,0.0123493877,1.550151423,5.596740084e-05,-0.0005619441508,-0.0005931293126,-0.1729692348,-0.03832968473,-0.001508753784,0.5982890371,-0.01900042243,-0.003722225375,-0.0006524855474,0,0,0,0
1.110016584,0,torque,aggressive,-0.05920301005,-0.02098884434,0.0245886445,0,0,-0,-0.004349852912,-0.004362277221,-0.01056985371,0,0,-0,0.06745464717,0.01223407088,1.542707707,-0.0003325643484,-0.0001567859144,-0.0004483724188,-0.1724627283,-0.03716148101,-0.00150337701,0.5982567031,-0.01894119113,-0.003641780619,-0.0007950731192,0,0,0,0
