t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
6.360155821,4.350100279,torque,circle,0.009287214838,0.0008122986765,-1.639027476,0,0,-2,0.002163885627,0.001507451059,0.01647524536,0,0,0,0.3610928898,0.01668497885,0.03218156734,-0.0006272282917,-0.00611416623,-0.002306360751,0.00220583021,-0.003948491947,-0.001927325275,0.7269601211,0.0003380911111,0.0002495875919,0.0009427183557,1,0,0,0
6.370153666,4.360098124,torque,circle,0.009498951957,0.0007789100055,-1.63911891,0,0,-2,0.001986538991,0.001481880434,0.01660991088,0,0,0,0.3610069224,0.01679379189,0.0330748766,-0.0003416303662,-0.005253513809,-0.0007171112229,0.002415348274,-0.003152893557,-0.001964410252,0.7269611981,0.0003320137224,0.0003217220388,-0.0007020035194,1,0,0,0
6.380156755,4.370101213,torque,circle,0.00970531255,0.000746076752,-1.639203787,0,0,-2,0.001826638822,0.001407564618,0.01672218181,0,0,0,0.3609274957,0.01688043874,0.03388228428,-0.001536005642,-0.003393393708,-0.0004842187627,0.002736203515,-0.003044077071,-0.002006703511,0.7269589755,0.0005517599297,8.844918353e-05,-0.000969880343,1,0,0,0
6.390151739,4.380096197,torque,circle,0.00991100166,0.0006772919442,-1.639309764,0,0,-2,0.001692592399,0.001290432643,0.01694157906,0,0,0,0.3608270127,0.0170747529,0.03428792966,-0.0007416034932,-0.00228977087,-0.0009987094672,0.003131324186,-0.003806535754,-0.002033545589,0.7269762828,0.0005095391445,-0.0002327814845,-0.0004649209675,1,0,0,0
6.400147915,4.390092373,torque,circle,0.01030681003,0.0005419773515,-1.639499426,0,0,-2,0.001334725297,0.001096354681,0.01720285043,0,0,0,0.3606482885,0.01728934782,0.03541010639,7.408826787e-05,-0.0003944493074,-0.001509867725,0.003454047672,-0.005902001231,-0.00209082034,0.7269738911,0.0004453439713,-0.0009483810109,1.448778247e-05,1,0,0,0
6.410147905,4.400092363,torque,circle,0.01049646176,0.0004759854928,-1.639583468,0,0,-2,0.001115402556,0.001060836483,0.01743699983,0,0,0,0.3605696583,0.01750481248,0.03588003908,-0.000197269881,0.0005420360249,-0.001669369056,0.002939656841,-0.005545917864,-0.002104409722,0.727002819,0.0003441291622,-0.0009210934906,0.0001672074549,1,0,0,0
6.420150995,4.410095453,torque,circle,0.01068523806,0.0003921889002,-1.639673233,0,0,-2,0.0009289631271,0.0009156596498,0.01766745001,0,0,0,0.3604853771,0.01771553541,0.03657080138,0.001423991635,-0.0001385141659,-0.001945724594,0.00262611764,-0.006454533089,-0.002109513425,0.7270287476,4.533564173e-05,-0.0009775448234,0.0004456528379,1,0,0,0
6.430150032,4.42009449,torque,circle,0.01086889207,0.000309316616,-1.639755249,0,0,-2,0.0007413536659,0.0008251593099,0.01786668599,0,0,0,0.3604088083,0.01790108827,0.03751431627,0.001881778706,0.0004086420231,-0.001908316393,0.002345718996,-0.00681562544,-0.002118624711,0.7270495678,-7.178197279e-05,-0.001070613002,0.0004013322401,1,0,0,0
6.440152407,4.430096865,torque,circle,0.01122034434,0.0001462444925,-1.639906764,0,0,-2,0.0003246417036,0.0005749631673,0.01821426488,0,0,0,0.3602680337,0.01822622891,0.0400880674,0.003692821832,-0.002037011785,-0.0008710498223,0.001465688662,-0.009231916029,-0.002176837101,0.7270827947,-0.0004827912411,-0.001227796131,-0.0006959113865,1,0,0,0
6.450156927,4.440101385,torque,circle,0.01138142031,5.211528332e-05,-1.639993072,0,0,-2,8.961892308e-05,0.0004421620106,0.01838278398,0,0,0,0.3601867959,0.01838831927,0.0418309843,0.004471062217,-0.00277770916,-0.0006702565006,0.0005303909006,-0.009424770917,-0.002229634518,0.7270942192,-0.0007633195691,-0.001083042546,-0.0009378158742,1,0,0,0
6.460149288,4.450093746,torque,circle,0.01153714582,-4.099613943e-05,-1.64007175,0,0,-2,-0.0001741361339,0.0003228251881,0.01856971905,0,0,0,0.3601131111,0.01857334124,0.0433748458,0.004888789728,-0.004256444518,-0.0006873254315,-0.0005715819689,-0.009417230705,-0.002281209072,0.7271130554,-0.001015833043,-0.0008066631716,-0.0009571329364,1,0,0,0
6.470148563,4.460093021,torque,circle,0.01168750506,-0.0001331602834,-1.640143156,0,0,-2,-0.0004365096102,0.0001811990223,0.01873618551,0,0,0,0.3600466132,0.01874214558,0.04480814752,0.004404495005,-0.006212909706,-0.0009154923027,-0.001542565325,-0.009529030218,-0.002325191626,0.7271293346,-0.001100807619,-0.0005128862885,-0.0007563432166,1,0,0,0
6.480152369,4.470096827,torque,circle,0.01196126826,-0.0003215012839,-1.640278339,0,0,-2,-0.0008710542461,-3.238642603e-05,0.01902926154,0,0,0,0.359920614,0.01904921466,0.04623825732,0.004250334576,-0.008927655406,-0.002043494023,-0.002970256161,-0.01069345397,-0.002374290101,0.7271546093,-0.00129624954,-0.0004211741852,0.0003594504547,1,0,0,0
6.490156174,4.480100632,torque,circle,0.01208504289,-0.0004170553584,-1.64034915,0,0,-2,-0.001106409356,-7.136611384e-05,0.019161487,0,0,0,0.3598540764,0.01919353586,0.04640762736,0.003583933692,-0.01114632562,-0.0008204167825,-0.003559981954,-0.009390365645,-0.00241550679,0.7271624369,-0.001253919194,0.000225700427,-0.0009160056165,1,0,0,0
6.500155449,4.490099907,torque,circle,0.01220415439,-0.0005110860802,-1.640412927,0,0,-2,-0.001363395015,-0.0001677002292,0.01927063055,0,0,0,0.3597944773,0.01931952824,0.0470543099,0.002910376526,-0.01260869112,-0.001227638219,-0.004338580868,-0.008697527102,-0.002457494265,0.7271669391,-0.001259004315,0.0005847954047,-0.000531090796,1,0,0,0
6.510155916,4.500100374,torque,circle,0.01242499985,-0.0007192722405,-1.640531301,0,0,-2,-0.00189563795,-0.0004072425945,0.01954337955,0,0,0,0.359684088,0.01963932213,0.04785282268,-0.0006005699979,-0.01467834413,-0.001211028663,-0.006384845788,-0.009509255918,-0.002500655869,0.7271930621,-0.001163722973,0.0005723902907,-0.0005755622955,1,0,0,0
6.520157576,4.510102034,torque,circle,0.01252713334,-0.0008330736891,-1.640585423,0,0,-2,-0.002140489873,-0.000513381674,0.01966705918,0,0,0,0.3596337882,0.01978985787,0.04809059359,-0.001262020902,-0.01508392952,-0.002296671271,-0.006578055462,-0.008689038441,-0.002514765512,0.727204754,-0.001029253676,0.0008198173234,0.0005193464231,1,0,0,0
6.530163765,4.520108223,torque,circle,0.01262468379,-0.0009452739032,-1.640632749,0,0,-2,-0.002413433278,-0.0005710765254,0.01981584355,0,0,0,0.35959018,0.01997043926,0.04817355345,-0.004596930929,-0.01539108157,-0.001595101086,-0.006826131997,-0.007505378769,-0.002546931568,0.7272252529,-0.0005594470317,0.001118017812,-0.0002205652477,1,0,0,0
6.540150404,4.530094862,torque,circle,0.01271774806,-0.001055526314,-1.640673518,0,0,-2,-0.002666488523,-0.0006014791434,0.01994569413,0,0,0,0.3595530222,0.02013212986,0.04807905139,-0.005293820985,-0.01544025075,-0.002138044219,-0.00684220602,-0.006254797322,-0.002563029412,0.7272433353,-0.000418017941,0.001373790204,0.0003204127376,1,0,0,0
6.550154209,4.540098667,torque,circle,0.01288639009,-0.001306895516,-1.640752673,0,0,-2,-0.003227529814,-0.0006933385157,0.02018298581,0,0,0,0.359480749,0.0204511756,0.04823663153,-0.0083124144,-0.01445928961,-0.002949885791,-0.008253406644,-0.006197985976,-0.002584057714,0.7272746414,-0.0003417692754,0.001098631061,0.001136047658,1,0,0,0
6.560152531,4.550096989,torque,circle,0.01296406332,-0.001429143595,-1.640777588,0,0,-2,-0.003495869692,-0.0006913959514,0.02030266449,0,0,0,0.3594591086,0.02061303759,0.04848444996,-0.009324850515,-0.01321028545,-0.002297476167,-0.007913994532,-0.004847368899,-0.002596740165,0.7272958671,-7.241574576e-05,0.00121297203,0.0004603330533,1,0,0,0
6.570159674,4.560104132,torque,circle,0.01303729787,-0.001548845321,-1.640796423,0,0,-2,-0.003794345073,-0.0006733607152,0.02045172639,0,0,0,0.3594434306,0.02081162131,0.04914526473,-0.01056519896,-0.01162741706,-0.002217709552,-0.007830300297,-0.003612019818,-0.002623795366,0.7273267201,0.0001494648037,0.001239306877,0.0003583262646,1,0,0,0
6.580152273,4.570096731,torque,circle,0.01310215145,-0.001685405034,-1.640817761,0,0,-2,-0.004029247444,-0.0007318747812,0.02064096741,0,0,0,0.3594250791,0.02104328899,0.04901222831,-0.01120182779,-0.0100373989,-0.00211430667,-0.007326254834,-0.003543258553,-0.002652346175,0.7273669132,0.0003722241919,0.0009884082394,0.0002296823032,1,0,0,0
6.590158224,4.580102682,torque,circle,0.01316318661,-0.001819436322,-1.640832663,0,0,-2,-0.004248456564,-0.0007461098721,0.02078391425,0,0,0,0.3594130717,0.02122680275,0.04899637823,-0.01191207953,-0.00878846366,-0.002029270865,-0.006697827998,-0.003137200649,-0.002686695697,0.7273977031,0.0006171911701,0.0008766148263,0.000115904195,1,0,0,0
6.600161076,4.590105534,torque,circle,0.01327335089,-0.002078660764,-1.64084506,0,0,-2,-0.004730511922,-0.0006391105708,0.02100850642,0,0,0,0.3594061398,0.02154399098,0.04942185462,-0.01173374895,-0.003057545749,-0.001460402855,-0.007225240527,-0.002942603287,-0.002771647822,0.7274499899,0.0003869023869,7.797965584e-05,-0.0005244092204,1,0,0,0
6.610156536,4.600100994,torque,circle,0.0133230174,-0.002203627024,-1.640838265,0,0,-2,-0.004885773174,-0.0005788929993,0.02112087421,0,0,0,0.3594155121,0.02168633727,0.04928226786,-0.0112823518,-0.0009780833498,-0.001373772975,-0.005912910002,-0.002380091646,-0.002819636395,0.7274809112,0.0006412366775,-6.950091575e-05,-0.0006515365388,1,0,0,0
6.620172501,4.610116959,torque,circle,0.01338999905,-0.002337126993,-1.640818477,0,0,-2,-0.005059944,-0.0006048902287,0.02127995342,0,0,0,0.3594386191,0.02188162112,0.04841633663,-0.01153603569,0.0009183908114,-0.002123618033,-0.004867761231,-0.002915911322,-0.00284448324,0.7275284069,0.0009041857391,-0.0004451308352,9.031315999e-05,1,0,0,0
6.63016057,4.620105028,torque,circle,0.01345345378,-0.00246819458,-1.640793443,0,0,-2,-0.005208666902,-0.0006472083624,0.02142005786,0,0,0,0.3594668805,0.0220537518,0.04766431063,-0.01191583741,0.002229400212,-0.00282963668,-0.003784062057,-0.003632450536,-0.002852830691,0.7275730045,0.001172356858,-0.0007630437214,0.0008003003617,1,0,0,0
6.640158176,4.630102634,torque,circle,0.01356930006,-0.002721788827,-1.640728354,0,0,-2,-0.005560204387,-0.0005453833146,0.02158051543,0,0,0,0.3595381055,0.0222919708,0.04953866281,-0.0109862769,0.005798920523,-0.001288453583,-0.003465960148,-0.004757338054,-0.002963204764,0.7276371843,0.001001289019,-0.001428876817,-0.0008495499607,1,0,0,0
6.650153399,4.640097857,torque,circle,0.01365389116,-0.00286239991,-1.640670538,0,0,-2,-0.00569681637,-0.0005883915583,0.02172025479,0,0,0,0.3596001729,0.02246262206,0.05167654818,-0.01229713298,0.006740359589,-0.002137362957,-0.00207415371,-0.005788701775,-0.003001760286,0.7276935677,0.001466092119,-0.001723874321,-1.660502898e-05,1,0,0,0
6.660150766,4.650095224,torque,circle,0.01373437792,-0.003000305267,-1.640608311,0,0,-2,-0.005861859769,-0.0006110123941,0.02186353691,0,0,0,0.3596665418,0.02264396128,0.05444863359,-0.01099884976,0.005764670204,-0.002334763762,-0.001212432215,-0.006481571486,-0.003041016337,0.7277524164,0.001426956278,-0.001666965944,0.000156742887,1,0,0,0
6.670151949,4.660096407,torque,circle,0.01388395391,-0.003268782282,-1.640481949,0,0,-2,-0.006094057579,-0.0007271438371,0.02195608988,0,0,0,0.3598008869,0.02279772267,0.06173599986,-0.008615904488,0.002448992338,-0.0003556390293,-0.0001119803424,-0.009424627605,-0.003157084014,0.7278216611,0.001233426316,-0.001783248212,-0.001943574818,1,0,0,0
6.6801548,4.670099258,torque,circle,0.01397544518,-0.003406585427,-1.640402436,0,0,-2,-0.006183247548,-0.0006895358092,0.02207668498,0,0,0,0.3598851563,0.02293660894,0.06501622839,-0.008013029583,0.0003714606864,-0.001712796977,0.001231714871,-0.008959802901,-0.003208140266,0.7278810508,0.001409258499,-0.001295096769,-0.0005974728178,1,0,0,0
6.690148592,4.68009305,torque,circle,0.0140628973,-0.003541282145,-1.640318751,0,0,-2,-0.006338139065,-0.0006809626357,0.0222797785,0,0,0,0.3599734801,0.02317378361,0.06729398322,-0.006340035703,-0.003019397147,-0.001204225468,0.001645239987,-0.008648093686,-0.003274800306,0.727962852,0.00121246413,-0.0007005306586,-0.001160482224,1,0,0,0
6.700150251,4.690094709,torque,circle,0.0141463168,-0.003673041007,-1.640230894,0,0,-2,-0.00642506592,-0.0006649363786,0.02239079401,0,0,0,0.3600658538,0.02330388956,0.06893365165,-0.005780658685,-0.004241255112,-0.003257200588,0.002530458438,-0.008344637974,-0.003282468516,0.7280228497,0.001284871746,-0.0004379029042,0.00092467139,1,0,0,0
6.710153103,4.700097561,torque,circle,0.0143286204,-0.003933219239,-1.640030861,0,0,-2,-0.006713260431,-0.0006059192237,0.02262997441,0,0,0,0.3602756732,0.02361251248,0.07026525739,-0.00343629485,-0.009030349553,-0.002390961396,0.002695518625,-0.00842565503,-0.003353588851,0.7281559822,0.0009092371714,0.0001626357512,-6.348239804e-06,1,0,0,0
6.720153332,4.71009779,torque,circle,0.01442707237,-0.004061597399,-1.639919043,0,0,-2,-0.006832522806,-0.0005601793528,0.02272000164,0,0,0,0.3603927481,0.02373174337,0.07054819959,-0.002870686119,-0.01058882941,-0.002793121384,0.003247288203,-0.007453612816,-0.003391952197,0.7282193496,0.0009232508704,0.0005878960283,0.0003757324114,1,0,0,0
6.730155468,4.720099926,torque,circle,0.01452116761,-0.004187183455,-1.639809012,0,0,-2,-0.006983025931,-0.0005770685966,0.02272156999,0,0,0,0.3605078978,0.02377741369,0.07035447158,-0.002016022336,-0.0132499421,-0.0025540879,0.003293906748,-0.00695625398,-0.003433909213,0.7282596458,0.0007806023543,0.001027944122,0.0001031894929,1,0,0,0
6.740162373,4.730106831,torque,circle,0.01461109985,-0.00430991454,-1.639696598,0,0,-2,-0.007073523477,-0.0005005780258,0.02274341881,0,0,0,0.3606252918,0.02382327459,0.07034156162,-0.00130557816,-0.01477554999,-0.00232432643,0.0038444249,-0.005627390164,-0.003480761567,0.7283059495,0.0007815456511,0.001485255908,-0.0001652598275,1,0,0,0
6.750159502,4.74010396,torque,circle,0.01485089958,-0.004531502724,-1.63944006,0,0,-2,-0.007280053571,-0.0003858746495,0.02283327654,0,0,0,0.360894104,0.02396886724,0.07161292645,-0.0006872818922,-0.01425646804,-0.002820826136,0.004895993988,-0.004484797862,-0.00354435406,0.728421752,0.0008914944446,0.001504972812,0.0002898471372,1,0,0,0
6.760155201,4.750099659,torque,circle,0.01496398542,-0.004637963139,-1.639308453,0,0,-2,-0.007363270968,-0.000282449706,0.022862399,0,0,0,0.3610316107,0.02402055006,0.07250384809,0.001210803981,-0.01422704849,-0.002324732952,0.005367670298,-0.002962387621,-0.003587717774,0.7284768442,0.0006993215392,0.001778336439,-0.0002468121858,1,0,0,0
6.770157576,4.760102034,torque,circle,0.01507306192,-0.004741283134,-1.639174461,0,0,-2,-0.007384591736,-0.0001754488767,0.02293774672,0,0,0,0.3611713531,0.02409778417,0.07401018291,0.001652042498,-0.01311345119,-0.002681931946,0.00619542754,-0.001692413187,-0.003619532809,0.7285445389,0.0007923716819,0.001827901501,9.102484801e-05,1,0,0,0
6.780159235,4.770103693,torque,circle,0.01521564275,-0.004832196049,-1.639032364,0,0,-2,-0.007383759134,-0.0001025086603,0.02296740003,0,0,0,0.3613204952,0.0241253367,0.076537317,0.002255789936,-0.0112271253,-0.001794631011,0.007341620863,-0.0008981002233,-0.003690391714,0.7286036191,0.0009267023449,0.001658936051,-0.0008682208599,1,0,0,0
6.790166378,4.780110836,torque,circle,0.01535360795,-0.004920118488,-1.638888359,0,0,-2,-0.007468108088,6.367258902e-05,0.02303157747,0,0,0,0.3614713793,0.02421219224,0.07847862815,0.002809182974,-0.008899332024,-0.00193685235,0.007549929661,0.0005897659594,-0.003754720732,0.7286720684,0.000840355353,0.001597993852,-0.0007683557687,1,0,0,0
6.800160885,4.790105343,torque,circle,0.01548664458,-0.005004972219,-1.638736606,0,0,-2,-0.007575821131,0.0001633023785,0.02309837192,0,0,0,0.361629819,0.02430955612,0.0792883449,0.004024330992,-0.007121349219,-0.002620667452,0.007345356292,0.001243701067,-0.003796806538,0.7287440046,0.000578291792,0.001417502176,-0.0001002353329,1,0,0,0
6.810154676,4.800099134,torque,circle,0.01575148851,-0.005153036676,-1.638426423,0,0,-2,-0.007696455345,0.0003788128379,0.02308674902,0,0,0,0.3619531941,0.02433879422,0.08023590479,0.006148210727,-0.002084134379,-0.002585258102,0.008112910126,0.001893604575,-0.003883879341,0.7288535322,0.0004612450328,0.0007838622486,-0.0002022899817,1,0,0,0
6.820159435,4.810103893,torque,circle,0.01588371582,-0.005216443446,-1.63826859,0,0,-2,-0.007746211719,0.0005433708429,0.02305611782,0,0,0,0.3621175454,0.02432865834,0.08037830038,0.006954104174,0.0003161214991,-0.002469266066,0.008106361244,0.002688131986,-0.00391999889,0.7289029863,0.0003129858046,0.0005907655333,-0.0003447543877,1,0,0,0
6.830157995,4.820102453,torque,circle,0.01601121202,-0.005276619457,-1.638109922,0,0,-2,-0.007863902487,0.0007599819219,0.02299442515,0,0,0,0.3622825277,0.02431382575,0.07937859974,0.007701150607,0.003421985544,-0.003249031492,0.007456071257,0.003672533877,-0.003929735098,0.7289448196,3.595069268e-05,0.0003493936684,0.0004463033555,1,0,0,0
6.840154409,4.830098867,torque,circle,0.01613387652,-0.005334059708,-1.637950182,0,0,-2,-0.00796887558,0.000857327017,0.02301990241,0,0,0,0.3624483755,0.02437527219,0.07749594806,0.007907333784,0.006183493882,-0.00311773573,0.006834672086,0.003285492507,-0.00394098859,0.7290091982,-0.0001405062128,-0.0001556003422,0.0003069148119,1,0,0,0
6.85016346,4.840107918,torque,circle,0.01638330147,-0.00542767765,-1.637643933,0,0,-2,-0.008143008687,0.001172950841,0.02300608344,0,0,0,0.3627668553,0.02443285246,0.07425976238,0.009584441781,0.009783268906,-0.003006533952,0.006646155309,0.00362107998,-0.003985380126,0.7291167162,-0.0003518261056,-0.0005264068059,0.0001607809705,1,0,0,0
6.860152721,4.850097179,torque,circle,0.01650101691,-0.005470737815,-1.637494087,0,0,-2,-0.008255028166,0.001250104746,0.02291413769,0,0,0,0.3629225115,0.02438782397,0.07247173832,0.009129384533,0.01083081216,-0.002699990291,0.005807385939,0.002721183979,-0.004014310645,0.7291477317,-0.0004724810903,-0.000883793804,-0.0001703384544,1,0,0,0
6.870157957,4.860102415,torque,circle,0.0167231448,-0.005551111884,-1.637192369,0,0,-2,-0.008383744396,0.001409964869,0.02274425887,0,0,0,0.3632352624,0.02428119607,0.07051850636,0.009490069933,0.01262901444,-0.002924425295,0.005571458924,0.001314209623,-0.004069644986,0.7292140684,-0.0004998565103,-0.001355247606,1.746881744e-05,1,0,0,0
6.880157471,4.870101929,torque,circle,0.01682604104,-0.005568103865,-1.637046814,0,0,-2,-0.008454082534,0.00154015969,0.02262336016,0,0,0,0.3633856556,0.0242004138,0.07052262863,0.009026730433,0.01281352434,-0.001858823816,0.005006138035,0.001101751526,-0.004113724239,0.7292361544,-0.0005515021301,-0.001394273783,-0.001098793434,1,0,0,0
6.890160322,4.88010478,torque,circle,0.01692476124,-0.005583220627,-1.636900902,0,0,-2,-0.008559405804,0.001668690355,0.02249668166,0,0,0,0.3635362087,0.02412775665,0.07064766694,0.007426013704,0.01223675162,-0.002118449425,0.004248946621,0.0008836828742,-0.004140790484,0.7292568732,-0.0004872706385,-0.001333339942,-0.0008530342323,1,0,0,0
6.900156975,4.890101433,torque,circle,0.01701933891,-0.005596545059,-1.636754513,0,0,-2,-0.008653862402,0.001791335992,0.02235954814,0,0,0,0.3636870402,0.02404262074,0.07067882621,0.007295018993,0.01033795066,-0.002732052701,0.003651861365,0.0006668621869,-0.004148187785,0.7292751156,-0.0005824767145,-0.001097858241,-0.0002337022906,1,0,0,0
6.910161734,4.900106192,torque,circle,0.01710956916,-0.005608173553,-1.636608005,0,0,-2,-0.008800035343,0.001896746689,0.02220381238,0,0,0,0.3638377816,0.02395928951,0.07132211087,0.006265732925,0.008329229429,-0.001211135415,0.002689652386,0.0004395382731,-0.004194297605,0.7292886522,-0.0006317909576,-0.0008615244,-0.001815236758,1,0,0,0
