t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
0.7699995041,0,torque,hover,-0.001748640207,0.02188999392,-0.02661558986,0,0,-0,0.01056623738,0.00400902424,-0.001540912548,0,0,-0,0.03450535031,0.0114057906,0.6228151762,0.0007675600355,-0.0009395136149,0.0002931051422,0.04381794157,0.06653001057,0.003224678738,0.5819947634,0.005114298468,0.007628356221,0.002044195795,0,0,0,0
0.7801058292,0,torque,hover,-0.001403142931,0.02187027037,-0.0265891403,0,0,-0,0.01072034519,0.003976245876,-0.001515721204,0,0,-0,0.03445663823,0.01153402545,0.6259047087,-8.783931116e-05,0.0001719110005,4.019096014e-05,0.04735559095,0.06566221239,0.003182711274,0.5820105919,0.005951181928,0.007279235923,0.002267518729,0,0,0,0
0.790012598,0,torque,hover,-0.00122477347,0.02185775526,-0.02656343579,0,0,-0,0.01079019159,0.003994441591,-0.001518268138,0,0,-0,0.03442205189,0.01160555627,0.6283579094,-0.0005281378399,-0.0006222833763,-6.792695785e-06,0.04738660332,0.06591957901,0.003173382725,0.5820191576,0.005880764184,0.007470743288,0.002310117632,0,0,0,0
0.8000464439,0,torque,hover,-0.001048633014,0.02184699476,-0.02653962374,0,0,-0,0.01084139571,0.00400337996,-0.001527818386,0,0,-0,0.03439102266,0.01165749291,0.6304669442,-0.000518432993,-0.0003916698915,0.0005698670866,0.04732044397,0.06604806129,0.00314605289,0.5820252755,0.005747348744,0.007479617013,0.001704806142,0,0,0,0
0.8100218773,0,torque,hover,-0.0008745063096,0.02183818072,-0.02651757002,0,0,-0,0.01093657408,0.004051216878,-0.001527871005,0,0,-0,0.03436353326,0.01176245725,0.6335590421,-0.0003794172662,-0.0001227404864,-0.001062461524,0.04792103778,0.0665072085,0.003167282331,0.5820331741,0.005769696088,0.007556003987,0.003387577352,0,0,0,0
0.820109129,0,torque,hover,-0.0007022353238,0.02183117159,-0.02649149299,0,0,-0,0.01101371087,0.004054095596,-0.001544893836,0,0,-0,0.03433500237,0.01183740745,0.6352830191,0.0001568868465,0.0008113311487,-0.0004342540924,0.04823908302,0.06638018535,0.003168707996,0.5820382847,0.005678705884,0.007398666906,0.002749324164,0,0,0,0
0.830006361,0,torque,hover,-0.0003332602209,0.02179783583,-0.026396662,0,0,-0,0.01118816435,0.004012657329,-0.00153920881,0,0,-0,0.03423507666,0.01198522441,0.6387854022,-0.0008201446035,-4.056236867e-05,0.0002244566131,0.05231541402,0.06505910025,0.003156208578,0.5820739339,0.006663779815,0.007219092956,0.002057840548,0,0,0,0
0.8400316238,0,torque,hover,-0.0001517554629,0.02178348228,-0.02635258436,0,0,-0,0.01125811692,0.003963238094,-0.001535642892,0,0,-0,0.0341906688,0.01203372976,0.6401745119,0.000186010584,-0.0007862422499,0.0007665750454,0.05206394731,0.06459825851,0.003126526098,0.582090713,0.006318054627,0.007242566099,0.00147971926,0,0,0,0
0.8500096798,0,torque,hover,2.764395504e-05,0.02177051827,-0.02631084621,0,0,-0,0.01131238323,0.003935778514,-0.001546041109,0,0,-0,0.0341499174,0.01207686258,0.6418563412,0.0001133970509,-0.0006633092416,0.000284187292,0.0518870719,0.06446943292,0.003112505356,0.582103113,0.006171115696,0.007224676142,0.001961168879,0,0,0,0
0.8600411415,0,torque,hover,0.0004193471104,0.02174810506,-0.02616426349,0,0,-0,0.01145366579,0.003976569511,-0.001464669709,0,0,-0,0.03402535245,0.01221248634,0.6470316119,-0.0001730417862,0.0002484753786,-9.191424397e-06,0.05567720119,0.06445603562,0.003089707692,0.5821767332,0.006976782617,0.007126190031,0.00224874487,0,0,0,0
0.8700239658,0,torque,hover,0.0006118228193,0.02173950337,-0.02609980106,0,0,-0,0.01156850439,0.00399667304,-0.001493304037,0,0,-0,0.03397322401,0.01233019246,0.6505988791,-0.0005751695717,-0.0007913119625,0.0005940926494,0.0560294148,0.06477269084,0.003070651909,0.5821927025,0.006956332815,0.00736731876,0.0016230241,0,0,0,0
0.8800852299,0,torque,hover,0.0008020895184,0.02173232473,-0.02603815496,0,0,-0,0.01159425452,0.003947864752,-0.001510418369,0,0,-0,0.03392525313,0.01234073489,0.6524669198,-0.0009026936023,-0.0009538223967,-0.0003547528177,0.05546263376,0.064409843,0.003074687961,0.5822105705,0.006733901106,0.007317821238,0.002587927955,0,0,0,0
0.8900001049,0,torque,hover,0.0009930819506,0.0217273701,-0.0259411633,0,0,-0,0.01168852858,0.003970053513,-0.001474339864,0,0,-0,0.03385275139,0.01243208363,0.6557902212,-0.001438019215,0.0004817895533,-0.0005708623794,0.05607101964,0.06470390175,0.003089884855,0.5822547657,0.006840078858,0.007205898195,0.002826251124,0,0,0,0
0.9001836777,0,torque,hover,0.001369262231,0.02172205597,-0.02575737238,0,0,-0,0.01185849681,0.003987164702,-0.001511638169,0,0,-0,0.0337218746,0.01260184427,0.6613198271,0.0009901048616,0.0001705213363,0.0004309214128,0.05975405549,0.06451297079,0.003063799233,0.5823117885,0.007235713086,0.007221556605,0.001788198043,0,0,0,0
0.9100096226,0,torque,hover,0.001554244896,0.02172185853,-0.02567026019,0,0,-0,0.01192294154,0.004045144655,-0.001462281798,0,0,-0,0.0336632897,0.01267509362,0.6647770249,0.0006742146797,-2.252182276e-05,-0.0005261528422,0.05941709749,0.06523793071,0.003078018888,0.5823558211,0.007057823186,0.007428727191,0.002781172648,0,0,0,0
0.9200232029,0,torque,hover,0.001748843235,0.02170706168,-0.02555303276,0,0,-0,0.01204780396,0.004082963336,-0.00145427906,0,0,-0,0.0335739849,0.01280371421,0.6685218637,8.134864765e-05,-0.000150715161,-0.001093875035,0.06003496812,0.06531512439,0.003105680633,0.5824002376,0.007164510932,0.007459162693,0.00337936148,0,0,0,0
0.9300150871,0,torque,hover,0.001941533643,0.02169377916,-0.02543954551,0,0,-0,0.01214832626,0.004028654192,-0.001404953771,0,0,-0,0.03348970115,0.01287578272,0.6707901474,-0.0005341788055,-0.000467052887,-0.0001826162625,0.06036456883,0.06444682577,0.003108109342,0.5824537492,0.007212947648,0.007297686603,0.002441449453,0,0,0,0
0.9400463104,0,torque,hover,0.002320499625,0.02167056501,-0.02523267269,0,0,-0,0.01229894254,0.004022140987,-0.001238837722,0,0,-0,0.03334195371,0.01299908938,0.6768128741,-0.0005541359424,-0.0006063320907,0.0004333675606,0.06381848653,0.06382199816,0.003115809298,0.5825705922,0.007897075384,0.007179788718,0.001813671808,0,0,0,0
0.9500050545,0,torque,hover,0.002523842268,0.021662293,-0.02511779964,0,0,-0,0.01238561794,0.003989134915,-0.001159427804,0,0,-0,0.0332645243,0.01306372849,0.6792853011,0.0002567328629,3.925302371e-05,-0.0009515623678,0.06375377038,0.06348250718,0.003144023858,0.5826322838,0.007620611939,0.007036223005,0.003243506896,0,0,0,0
0.960021019,0,torque,hover,0.002724954393,0.02165517025,-0.02500581741,0,0,-0,0.01246797759,0.003935822286,-0.001072540297,0,0,-0,0.03319130427,0.01311836518,0.6814249765,-0.00020605186,0.0003392011567,0.0001484442037,0.06380986922,0.0629737174,0.00314103526,0.5826948216,0.007574944882,0.006907731664,0.002117739823,0,0,0,0
0.9700081348,0,torque,hover,0.002923717257,0.02164910175,-0.02489675581,0,0,-0,0.01252385695,0.003910070751,-0.0009690053412,0,0,-0,0.0331222007,0.01315578266,0.6838370284,-0.0004097945639,0.0002865182178,0.0007013255381,0.06378084381,0.06286410813,0.003125140534,0.58276052,0.007492066198,0.006925491833,0.001544654273,0,0,0,0
0.9800298214,0,torque,hover,0.003314341884,0.02164035477,-0.02468749881,0,0,-0,0.01264882833,0.003852738533,-0.0009421783034,0,0,-0,0.03299640002,0.01325609868,0.6897864986,-0.0007036129828,-0.0003060643794,0.0002186050842,0.06721856433,0.06209356792,0.003117175467,0.5828428935,0.008219559409,0.006857723588,0.002022989145,0,0,0,0
0.9900224209,0,torque,hover,0.003526846878,0.02164864354,-0.02456597984,0,0,-0,0.01274909172,0.003822095925,-0.0008916056249,0,0,-0,0.03293311072,0.01333951714,0.6926447026,0.0008009721641,0.0009250390576,-0.0002272534912,0.06748591058,0.06213170332,0.003129800918,0.5828997333,0.007936850162,0.006738831604,0.002493933724,0,0,0,0
1.000031233,0,torque,hover,0.003736846149,0.02165795118,-0.02444794774,0,0,-0,0.01281084027,0.003838113509,-0.0008851135499,0,0,-0,0.03287450406,0.01340269263,0.6966435075,4.97752153e-05,-0.0006029012147,0.0003994313302,0.06754352188,0.0627559546,0.003124893583,0.5829440462,0.007937414832,0.007127573535,0.001860198463,0,0,0,0
1.009999275,0,torque,hover,0.004149673041,0.0216799546,-0.02422104776,0,0,-0,0.01296434365,0.003845419036,-0.0007236116799,0,0,-0,0.03277040391,0.01354197429,0.7038109922,-0.0001374747953,0.00023700163,-0.0003634060267,0.07138442677,0.06280222891,0.003141883663,0.5830671087,0.008743160162,0.007039287274,0.002655375811,0,0,0,0
1.020022392,0,torque,hover,0.004355537239,0.02170117758,-0.02408377826,0,0,-0,0.01308836881,0.003856558353,-0.000653770694,0,0,-0,0.03270994021,0.01366037542,0.7085027461,-0.0006136166048,0.0004600111861,0.0002353464079,0.0716693141,0.06319617519,0.003141552789,0.5831344621,0.008710879292,0.007111114479,0.002052220037,0,0,0,0
1.030022383,0,torque,hover,0.004559355322,0.02172333933,-0.02395023406,0,0,-0,0.01316744648,0.003878473071,-0.0006383578293,0,0,-0,0.03265432443,0.01374160474,0.712963326,-0.0005566127365,0.0003656396293,-0.0006436256808,0.07163322066,0.06367488684,0.003162889919,0.5831866721,0.008552763983,0.007236319664,0.002969042466,0,0,0,0
1.040046692,0,torque,hover,0.004760782234,0.02174643241,-0.02382026613,0,0,-0,0.01319654752,0.003901163349,-0.0005785551621,0,0,-0,0.03260333493,0.01377325916,0.7164979282,7.132489554e-05,0.0008628639043,2.690300425e-05,0.07120753641,0.06407993941,0.003165237851,0.5832488979,0.008254252692,0.007253070158,0.002293351843,0,0,0,0
1.050011396,0,torque,hover,0.004959955346,0.02177031524,-0.02369353175,0,0,-0,0.01329004206,0.003904430894,-0.0005309156841,0,0,-0,0.03255658504,0.0138618783,0.7209398407,-0.0004699344281,-1.236384924e-05,-9.830839554e-05,0.07172779005,0.06417167634,0.003168829629,0.5833067962,0.008361444401,0.007380341957,0.002421269728,0,0,0,0
1.060171366,0,torque,hover,0.005361963529,0.02184515074,-0.02343930304,0,0,-0,0.01342031639,0.003948012833,-0.0003909166262,0,0,-0,0.03248633852,0.0139944458,0.7303527164,0.0003330053296,0.0001422695059,-0.0007109062863,0.07536936191,0.06499166631,0.003202684788,0.5834342259,0.008987372732,0.007524313137,0.003081487629,0,0,0,0
1.070019245,0,torque,hover,0.005559480749,0.02188355662,-0.02331669629,0,0,-0,0.01344844885,0.004001691472,-0.0003288906591,0,0,-0,0.03245714409,0.01403504472,0.7348634509,0.0001739731961,0.0001885570091,0.0002185968042,0.07478216667,0.06569016558,0.003197340334,0.583494325,0.008739228555,0.007648532359,0.002137236743,0,0,0,0
1.08002305,0,torque,hover,0.005754943937,0.02192251198,-0.02319701016,0,0,-0,0.01353426371,0.004008582793,-0.0002405645791,0,0,-0,0.03243173125,0.01411746795,0.73938754,0.0002391997987,-4.848574463e-06,-0.0002698331955,0.07498978829,0.06570467068,0.003201054886,0.583560016,0.008676895471,0.007638340319,0.0026319438,0,0,0,0
1.090014219,0,torque,hover,0.005956308451,0.02197470143,-0.02305604517,0,0,-0,0.01362820901,0.004080262966,-0.0001541278762,0,0,-0,0.03240287538,0.01422674882,0.7453348003,-7.21178003e-05,0.0002175332193,2.70244891e-05,0.07560456482,0.06655015627,0.003202922139,0.5836329328,0.008772086629,0.007766360252,0.002340342841,0,0,0,0
1.100043774,0,torque,hover,0.006352548953,0.02207989432,-0.02278412879,0,0,-0,0.01376742683,0.004055814352,-5.127944314e-05,0,0,-0,0.03235727331,0.01435250157,0.7540937535,-0.0006485650083,0.000116983414,-9.923052858e-05,0.07924674635,0.06655844173,0.003170333149,0.5837573945,0.009595218997,0.007739198039,0.002442014708,0,0,0,0
1.110015869,0,torque,hover,0.006547923665,0.02213272266,-0.02267040312,0,0,-0,0.01384853013,0.004080072045,-3.128940443e-05,0,0,-0,0.03235243259,0.01443709644,0.7593663211,-0.0006719466764,0.0004258635745,-0.0003866879269,0.07916092158,0.06679409753,0.003174013805,0.5838035775,0.00943194151,0.007710984314,0.002736080161,0,0,0,0
1.120024681,0,torque,hover,0.006743143778,0.02219713293,-0.02254270017,0,0,-0,0.01388886012,0.004144278355,2.125744504e-05,0,0,-0,0.03234742694,0.01449399636,0.7647823619,0.0001743437751,3.074940469e-05,0.0002107793989,0.07886302587,0.06762789692,0.003164738154,0.5838631083,0.009129525752,0.007917997489,0.002127615358,0,0,0,0
1.130009651,0,torque,hover,0.006936217658,0.02226192132,-0.02241811156,0,0,-0,0.01392574515,0.004174183123,7.439839101e-05,0,0,-0,0.03234618961,0.01453807821,0.7700304964,-0.0008465467254,-9.234042955e-05,-9.54756203e-08,0.07876844418,0.06798348257,0.003151416044,0.5839216078,0.009157443225,0.007965203296,0.002331254967,0,0,0,0
1.140012741,0,torque,hover,0.007314198185,0.02239171229,-0.02217774093,0,0,-0,0.01398294792,0.004272804596,0.0001720683649,0,0,-0,0.03235333781,0.01462221936,0.7798753102,1.889773557e-05,0.0004191935295,-0.0003797769605,0.08158093923,0.0695496141,0.003149259,0.5840333696,0.009606947489,0.008202341836,0.002738027851,0,0,0,0
1.150001526,0,torque,hover,0.007511400618,0.0224664025,-0.02204176784,0,0,-0,0.01401351299,0.004253772087,0.0002697277814,0,0,-0,0.03235737798,0.01464738463,0.783795026,0.001255499665,0.00014542196,0.0006418467965,0.08111538299,0.06918096177,0.003111052103,0.5841073852,0.009218970423,0.008083706021,0.001651996965,0,0,0,0
1.160145998,0,torque,hover,0.007706615143,0.02254089899,-0.02190877497,0,0,-0,0.01411304064,0.004268815741,0.0003387189645,0,0,-0,0.03236477198,0.01474840447,0.7895052962,0.0003985841468,-0.0003737122461,0.0005715319421,0.08165545782,0.06924155693,0.003073576165,0.5841729753,0.009377913745,0.008113470878,0.001688778716,0,0,0,0
1.170013189,0,torque,hover,0.007899783552,0.02261541225,-0.02177867293,0,0,-0,0.01414799131,0.004300482571,0.0004107857239,0,0,-0,0.03237551615,0.01479285481,0.7946590355,0.0005806963309,-0.0004706862092,-0.0009737554356,0.08163099173,0.06960855988,0.0030811079,0.5842383167,0.009267676873,0.008161298201,0.003266470503,0,0,0,0
1.180059671,0,torque,hover,0.008285721764,0.02277088165,-0.02152828872,0,0,-0,0.01420117915,0.004449492786,0.0004756676499,0,0,-0,0.03241347639,0.01488951762,0.8061398658,-0.0004186146252,0.0003762843553,0.000394134724,0.08472377553,0.07187341321,0.003040473216,0.5843453464,0.01003996859,0.008512522039,0.001880187906,0,0,0,0
1.1900208,0,torque,hover,0.008478221484,0.0228517931,-0.02140648663,0,0,-0,0.01420340966,0.004461340606,0.0005971643841,0,0,-0,0.03243951845,0.01489956413,0.810680085,0.0002205597702,-0.0001458793849,0.0007073517772,0.08404410595,0.07169147255,0.002991032492,0.5844202177,0.009679382173,0.008458641873,0.00150734221,0,0,0,0
1.200027466,0,torque,hover,0.008668270893,0.02293249592,-0.02128714323,0,0,-0,0.01422564127,0.004439622629,0.0006550130784,0,0,-0,0.03246814988,0.01491670743,0.8150734698,-4.756769158e-06,-0.0002317237668,0.0007879248587,0.08382761635,0.07124656724,0.002937068916,0.5844780408,0.009579166272,0.008299809184,0.001367505792,0,0,0,0
1.210000753,0,torque,hover,0.00903522782,0.0230915416,-0.0210672915,0,0,-0,0.01422904991,0.004570745397,0.0007780332235,0,0,-0,0.03253744622,0.01496539042,0.8253866821,0.0005200068699,-0.0003413211671,0.000109653025,0.08616681076,0.07336487048,0.002893226173,0.584588778,0.009978323686,0.008748466972,0.00205728195,0,0,0,0
1.220062971,0,torque,hover,0.009212442674,0.02317039855,-0.02096617222,0,0,-0,0.01429240033,0.004614685662,0.0008152716327,0,0,-0,0.03257785822,0.01504103383,0.8305836986,0.000556592131,0.0005895484355,-7.493343583e-05,0.08613153274,0.07330708996,0.002863853492,0.5846348394,0.009869542428,0.008524308036,0.002211974576,0,0,0,0
1.2300179,0,torque,hover,0.009387704544,0.02324951626,-0.02088774741,0,0,-0,0.01431782451,0.004674621858,0.0008364979294,0,0,-0,0.03263383206,0.01508482406,0.8359848491,0.0004666602181,-0.0008080353145,0.0002379775397,0.08589572109,0.0736355365,0.002828061537,0.584668561,0.009749807878,0.008724683308,0.001859649594,0,0,0,0
1.240061522,0,torque,hover,0.00956123881,0.02332908846,-0.02081099153,0,0,-0,0.01439507119,0.00474487152,0.0009000771679,0,0,-0,0.03269191069,0.01518361022,0.8424664389,4.487877959e-05,-0.001308849431,-0.0006407101173,0.08639054877,0.07404707658,0.00281781734,0.5847123629,0.009859328444,0.008818465329,0.002743083186,0,0,0,0
1.250016451,0,torque,hover,0.00973297935,0.02340910211,-0.02073597908,0,0,-0,0.01442669518,0.004810803104,0.0009088426013,0,0,-0,0.03275206523,0.01523480736,0.8477574517,0.0006511388929,-0.0002790037543,0.0008216294227,0.08642436926,0.07443069886,0.00276677528,0.5847417229,0.009724147692,0.008698513689,0.001215360077,0,0,0,0
1.260041714,0,torque,hover,0.01006008871,0.02356856689,-0.02061790228,0,0,-0,0.01452751178,0.004919393919,0.0009560276521,0,0,-0,0.03289043363,0.01536759656,0.8589247419,-0.0004589466262,-0.0002385196276,0.0003049962397,0.08955550706,0.07601426403,0.00270515119,0.5847962835,0.01053699334,0.008992356665,0.001718688764,0,0,0,0
1.270012856,0,torque,hover,0.01022094488,0.02364878543,-0.02056106925,0,0,-0,0.01449465845,0.004947471432,0.0009385079029,0,0,-0,0.03296195284,0.01534449068,0.8625221158,-8.088247341e-06,0.00111827231,0.0001698185224,0.08842760488,0.07577548727,0.002663717271,0.5848124415,0.01011283345,0.008673050762,0.001810687853,0,0,0,0
1.280028343,0,torque,hover,0.01037980523,0.0237292368,-0.02050550282,0,0,-0,0.01450633537,0.005006022751,0.001012138557,0,0,-0,0.03303471933,0.01537915648,0.8675732728,-0.0004184230056,-0.0001648208709,0.0006541234325,0.08816142078,0.07598156256,0.00261256359,0.5848511632,0.0100452245,0.008839386332,0.001272230443,0,0,0,0
1.290019989,0,torque,hover,0.01051373407,0.02381041087,-0.0204629004,0,0,-0,0.01446949597,0.005083152559,0.001004421036,0,0,-0,0.03310898009,0.01536924251,0.8719653959,0.0002555428073,-0.0009844243759,0.0001316368434,0.08725751023,0.0765770607,0.0025790253,0.5848645754,0.00970035199,0.009030048247,0.001779359836,0,0,0,0
1.300037622,0,torque,hover,0.01077699382,0.02397348732,-0.02036736906,0,0,-0,0.0144421244,0.005148959812,0.0009932969697,0,0,-0,0.03325208884,0.01536467973,0.8795224622,0.0003038514405,0.0006757143419,0.0007568968576,0.08851290532,0.07788655983,0.002487101604,0.5848962961,0.009965153559,0.009029765977,0.001093192049,0,0,0,0
1.310021639,0,torque,hover,0.01090652123,0.02405567467,-0.02032135427,0,0,-0,0.01440266799,0.005235636141,0.001032898901,0,0,-0,0.03332544266,0.01535954463,0.8840600153,-0.0008613422979,-0.0001377548469,-0.0007141169626,0.08775006425,0.07834685868,0.002471673878,0.5849229278,0.009911507586,0.009176438706,0.00257589852,0,0,0,0
1.320053816,0,torque,hover,0.01101810392,0.02412900329,-0.02027216554,0,0,-0,0.01436812337,0.005269008689,0.001060578856,0,0,-0,0.03338514803,0.01534047748,0.8873047821,0.0006575913285,-0.001356191118,0.0006041386514,0.08692298531,0.0782073777,0.002413259178,0.5849477095,0.009497272406,0.009238830958,0.001172605485,0,0,0,0
1.330019712,0,torque,hover,0.01112867985,0.02420283668,-0.02022401989,0,0,-0,0.0143624004,0.005341152195,0.001100596273,0,0,-0,0.0334460132,0.01536286966,0.8914355182,8.363499364e-05,-0.0007563793915,5.663472984e-05,0.08671933018,0.07855072491,0.002374104439,0.5849752408,0.00953782702,0.009172757731,0.001699362808,0,0,0,0
1.340043068,0,torque,hover,0.01123811118,0.02427755296,-0.02017705142,0,0,-0,0.01430545188,0.005369943101,0.001110656071,0,0,-0,0.03350832919,0.01532043731,0.8940538276,0.0004076896294,-0.0001877241884,-0.001016763621,0.08602457711,0.07849179684,0.002361704758,0.5849948044,0.00934632984,0.00902599326,0.002773372348,0,0,0,0
1.350041628,0,torque,hover,0.01143355388,0.0244304724,-0.0200804472,0,0,-0,0.01419442426,0.005452798679,0.00110695418,0,0,-0,0.03362734744,0.01524598443,0.8991301738,0.0005966809113,0.0007095934707,3.58440011e-05,0.08623075464,0.08003725569,0.00229221868,0.5850288979,0.009396063741,0.009211020224,0.001675282585,0,0,0,0
1.360186338,0,torque,hover,0.01151999459,0.02450885996,-0.02003030479,0,0,-0,0.01413368993,0.005525944754,0.001205152366,0,0,-0,0.03368393685,0.0152233258,0.901745273,0.0008526342572,2.974753443e-05,0.0003083534248,0.08543084694,0.08034615144,0.002240807265,0.5850720035,0.009200522811,0.009312437983,0.001354216008,0,0,0,0
