t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
0.8200790882,0,rate,hover,-0.003740394488,0.01720112003,0.08850170672,0,0,-0,-0.001779474667,0.01561595965,0.002830846468,0,0,-0,0.09023536543,0.01596992228,0.6964080321,0.0004142927355,0.0001289543143,-0.0001160355678,-0.009893831472,0.08830854157,5.71154184e-06,0.6247975238,0,0,0,0,0,0,0
0.8300693035,0,rate,hover,-0.004013237543,0.01739592291,0.08878022432,0,0,-0,-0.001901470358,0.01558147743,0.002899087034,0,0,-0,0.09055745381,0.01596254159,0.700744973,-0.0004455615126,0.0002996439289,-0.0002770535066,-0.01277469059,0.08988094994,8.040588136e-06,0.6249157669,0,0,0,0,0,0,0
0.8400821686,0,rate,hover,-0.004146205727,0.01749318466,0.08891546726,0,0,-0,-0.001969855512,0.01562617719,0.002919405699,0,0,-0,0.09071473337,0.01601813578,0.7041505266,0.0007714405074,0.00018710515,-0.0004474000598,-0.01303248243,0.09059872706,1.147889011e-05,0.6249699131,0,0,0,0,0,0,0
0.8500800133,0,rate,hover,-0.004276952706,0.01759079099,0.08904805779,0,0,-0,-0.002020369517,0.01568213664,0.002958853962,0,0,-0,0.09086960355,0.01608620898,0.7078757319,0.0008053650963,-0.000146648279,0.0003161509812,-0.01314643788,0.0913459592,-6.597393138e-06,0.625027925,0,0,0,0,0,0,0
0.8600685596,0,rate,hover,-0.004442104138,0.01772367023,0.08918009698,0,0,-0,-0.002067064168,0.01575309783,0.003041563323,0,0,-0,0.09103268904,0.01617664839,0.7130439341,0.0002987021289,-0.0007902877405,-0.0007423757925,-0.01365042644,0.09266533583,4.258144217e-06,0.6250966621,0,0,0,0,0,0,0
0.8700764179,0,rate,hover,-0.004604391288,0.01785652339,0.08930984139,0,0,-0,-0.002161639743,0.01585100964,0.003093882231,0,0,-0,0.09119376962,0.01629414926,0.7183180596,0.0002142110316,0.000648316869,-1.621305637e-05,-0.01456647172,0.09404830553,-8.693087703e-06,0.6251569331,0,0,0,0,0,0,0
0.8800108433,0,rate,hover,-0.00510890875,0.01828645729,0.08970440924,0,0,-0,-0.0025265601,0.01608282141,0.003218220081,0,0,-0,0.09169174721,0.01659510744,0.7350552371,-0.0001951707818,2.872275036e-05,-0.0003391632054,-0.02183223459,0.1009299948,-1.873473501e-05,0.6253313059,0,0,0,0,0,0,0
0.8900494576,0,rate,hover,-0.00510890875,0.01828645729,0.08970440924,0,0,-0,-0.0025265601,0.01608282141,0.003218220081,0,0,-0,0.09169174721,0.01659510744,0.7350552371,-0.0001951707818,2.872275036e-05,-0.0003391632054,-0.01868052159,0.09802908323,-1.742675162e-05,0.6253313059,0,0,0,0,0,0,0
0.899998188,0,rate,hover,-0.005654113367,0.01877755858,0.09010306001,0,0,-0,-0.002815436572,0.01634709723,0.00331768766,0,0,-0,0.09221240224,0.01691630345,0.7540591912,-0.0004846507218,0.0003089783131,0.0001018474577,-0.02500610904,0.105447707,-7.834372168e-05,0.6255008093,0,0,0,0,0,0,0
0.9100365639,0,rate,hover,-0.005654113367,0.01877755858,0.09010306001,0,0,-0,-0.002815436572,0.01634709723,0.00331768766,0,0,-0,0.09221240224,0.01691630345,0.7540591912,-0.0004846507218,0.0003089783131,0.0001018474577,-0.02153962788,0.1019475031,-7.585241918e-05,0.6255008093,0,0,0,0,0,0,0
0.9199817181,0,rate,hover,-0.006043091882,0.01915178262,0.09035536647,0,0,-0,-0.003140757093,0.01657934673,0.003350464161,0,0,-0,0.09256026138,0.01720362471,0.7700282062,-0.0005035843933,-0.000459814124,0.0005951715284,-0.02625444433,0.1070855844,-0.0001333679127,0.6256003498,0,0,0,0,0,0,0
0.9300744534,0,rate,hover,-0.006043091882,0.01915178262,0.09035536647,0,0,-0,-0.003140757093,0.01657934673,0.003350464161,0,0,-0,0.09256026138,0.01720362471,0.7700282062,-0.0005035843933,-0.000459814124,0.0005951715284,-0.02288060665,0.1036152594,-0.0001301872942,0.6256003498,0,0,0,0,0,0,0
0.9400765896,0,rate,hover,-0.006422206294,0.01952389441,0.09062565863,0,0,-0,-0.003414796665,0.01684720814,0.003336486872,0,0,-0,0.09292705305,0.0175106083,0.7862630094,0.0004558087385,-4.844560317e-05,0.001542327576,-0.02700792076,0.1089734548,-0.000230581208,0.6256945682,0,0,0,0,0,0,0
0.9500312805,0,rate,hover,-0.006617967505,0.01973043755,0.09076415002,0,0,-0,-0.003560552606,0.01696402207,0.0033704089,0,0,-0,0.09311937816,0.01765829085,0.7946068818,0.0001067463527,0.0002286866511,9.305937419e-05,-0.02732097963,0.1095608851,-0.0002532546918,0.6257532634,0,0,0,0,0,0,0
0.9599928856,0,rate,hover,-0.007002362981,0.02014268003,0.09103316069,0,0,-0,-0.003868890693,0.01729203574,0.003429400967,0,0,-0,0.09349757746,0.01804836852,0.8130243509,0.000212451414,-0.0003531259426,-0.0001989164739,-0.03118977643,0.1152426411,-0.0003074940398,0.6258655082,0,0,0,0,0,0,0
0.970072031,0,rate,hover,-0.007002362981,0.02014268003,0.09103316069,0,0,-0,-0.003868890693,0.01729203574,0.003429400967,0,0,-0,0.09349757746,0.01804836852,0.8130243509,0.000212451414,-0.0003531259426,-0.0001989164739,-0.02754376127,0.110913673,-0.0003011029427,0.6258655082,0,0,0,0,0,0,0
0.9800152779,0,rate,hover,-0.007191426121,0.02034811862,0.09116336703,0,0,-0,-0.004024032038,0.01742892899,0.003374945605,0,0,-0,0.09368309362,0.01820303978,0.8221095901,0.0003203023516,-0.0001847659587,0.0005934674409,-0.02831242834,0.1119891001,-0.00034086561,0.6258987425,0,0,0,0,0,0,0
0.9900746346,0,rate,hover,-0.007591718808,0.02080501989,0.09143744409,0,0,-0,-0.004332398996,0.01775464602,0.003372237319,0,0,-0,0.09408129054,0.01858410936,0.8420479954,0.0005473550409,6.90705856e-05,0.0005455567152,-0.03263869426,0.1183323097,-0.000398350652,0.6259971113,0,0,0,0,0,0,0
0.999969244,0,rate,hover,-0.007788408548,0.02103233337,0.09155915678,0,0,-0,-0.004457419738,0.01786633395,0.00337127992,0,0,-0,0.09426609966,0.01872004294,0.8510807379,-1.359842008e-05,0.0001077522247,0.0005204413901,-0.03252131595,0.118349417,-0.0004360831578,0.6260408352,0,0,0,0,0,0,0
1.010081053,0,rate,hover,-0.007983007468,0.02125878073,0.09167836607,0,0,-0,-0.004637461156,0.01798236184,0.003413679311,0,0,-0,0.09444885902,0.01888185875,0.8602814339,0.0003286142892,0.0005475360085,-0.000466895086,-0.03308706332,0.1185883207,-0.0004467167185,0.626094671,0,0,0,0,0,0,0
1.020022154,0,rate,hover,-0.0083944574,0.02174114436,0.09192311764,0,0,-0,-0.004905219655,0.01831942983,0.003428752767,0,0,-0,0.09483144958,0.01927223481,0.8813140133,-9.478895663e-05,0.0003606122627,2.505168959e-05,-0.03676524027,0.1248416685,-0.0005007216618,0.626186855,0,0,0,0,0,0,0
1.030075073,0,rate,hover,-0.0083944574,0.02174114436,0.09192311764,0,0,-0,-0.004905219655,0.01831942983,0.003428752767,0,0,-0,0.09483144958,0.01927223481,0.8813140133,-9.478895663e-05,0.0003606122627,2.505168959e-05,-0.03311079964,0.1199717817,-0.0004897106953,0.626186855,0,0,0,0,0,0,0
1.039961338,0,rate,hover,-0.008996028453,0.02246291004,0.0922717452,0,0,-0,-0.00542466389,0.01896410063,0.003561446909,0,0,-0,0.09539174922,0.02004365224,0.9163090111,-9.505669004e-05,-0.0001503884996,-0.0003272937611,-0.0413887588,0.1330957324,-0.0005935673335,0.6263462213,0,0,0,0,0,0,0
1.050098658,0,rate,hover,-0.008996028453,0.02246291004,0.0922717452,0,0,-0,-0.00542466389,0.01896410063,0.003561446909,0,0,-0,0.09539174922,0.02004365224,0.9163090111,-9.505669004e-05,-0.0001503884996,-0.0003272937611,-0.03718546376,0.1271236482,-0.0005781221319,0.6263462213,0,0,0,0,0,0,0
1.059965134,0,rate,hover,-0.009413682856,0.02294793166,0.09248514473,0,0,-0,-0.005712944083,0.01920528151,0.003589443164,0,0,-0,0.09575346985,0.02035594926,0.9360871217,-0.0008450644091,0.0001674365776,-0.0004344289773,-0.04116623065,0.1319599932,-0.0006325082193,0.6264303218,0,0,0,0,0,0,0
1.07010293,0,rate,hover,-0.009413682856,0.02294793166,0.09248514473,0,0,-0,-0.005712944083,0.01920528151,0.003589443164,0,0,-0,0.09575346985,0.02035594926,0.9360871217,-0.0008450644091,0.0001674365776,-0.0004344289773,-0.037402165,0.1268032566,-0.0006182170245,0.6264303218,0,0,0,0,0,0,0
1.080094576,0,rate,hover,-0.009823196568,0.02343153767,0.09269087017,0,0,-0,-0.006004204508,0.01953413524,0.003571125912,0,0,-0,0.09610998679,0.02074574297,0.9575444599,0.0004150274617,0.0001984472183,0.0009359634132,-0.04160095445,0.1330025416,-0.0007171907189,0.6264998455,0,0,0,0,0,0,0
1.090108395,0,rate,hover,-0.0100184558,0.02367029898,0.09281806648,0,0,-0,-0.006114016753,0.01966053061,0.003561651101,0,0,-0,0.0963111934,0.02089504782,0.9670322503,0.0008151272195,0.0008227971848,-0.0001185325018,-0.04123581147,0.1326798204,-0.0007368963135,0.626543392,0,0,0,0,0,0,0
1.100127459,0,rate,hover,-0.01021181699,0.02390859835,0.09294249117,0,0,-0,-0.006233716849,0.01976596192,0.003525560489,0,0,-0,0.09651014945,0.02102336921,0.976835802,9.997656161e-05,-0.0006895106635,0.0006086201756,-0.04120014576,0.1325770061,-0.0007762633394,0.6265790754,0,0,0,0,0,0,0
1.110069275,0,rate,hover,-0.01059301011,0.02438448928,0.09318387508,0,0,-0,-0.006498042028,0.02009820379,0.003592922352,0,0,-0,0.0969022691,0.02142595242,0.9979804923,-0.0002305926319,1.688927659e-05,0.0002685051295,-0.04455363485,0.1383379259,-0.0008509995517,0.6266831965,0,0,0,0,0,0,0
1.119992733,0,rate,hover,-0.01095578913,0.02482218109,0.09342950583,0,0,-0,-0.006762068253,0.02046930417,0.003681575414,0,0,-0,0.0972894781,0.02186943022,1.018534287,0.0001514995965,0.0003263787657,0.0003624114615,-0.04721782432,0.1430837288,-0.0009333000055,0.626794308,0,0,0,0,0,0,0
1.130074739,0,rate,hover,-0.01095578913,0.02482218109,0.09342950583,0,0,-0,-0.006762068253,0.02046930417,0.003681575414,0,0,-0,0.0972894781,0.02186943022,1.018534287,0.0001514995965,0.0003263787657,0.0003624114615,-0.04340528256,0.1373733774,-0.0009127525134,0.626794308,0,0,0,0,0,0,0
1.140100002,0,rate,hover,-0.01131214388,0.02526210621,0.09366567433,0,0,-0,-0.006926337723,0.02073155716,0.003714522347,0,0,-0,0.0976698375,0.022171362,1.036859267,1.420140279e-06,0.0003957430017,0.0005083102151,-0.04573136949,0.1417164228,-0.001010835317,0.6268878474,0,0,0,0,0,0,0
1.150105238,0,rate,hover,-0.01147956681,0.02545294352,0.09379255772,0,0,-0,-0.007042601705,0.02083973773,0.003795968601,0,0,-0,0.09786049597,0.02232268543,1.045329467,0.001052830485,-0.0002521268907,-0.0002346556867,-0.04549250447,0.1405972671,-0.001020223451,0.6269542476,0,0,0,0,0,0,0
1.1600914,0,rate,hover,-0.01164563,0.02564469539,0.09391725063,0,0,-0,-0.007138428278,0.02095536515,0.003798659425,0,0,-0,0.09804958473,0.02246139578,1.053394657,0.0007409611717,0.0005147238262,-0.0004551458405,-0.04525339654,0.1400109048,-0.001023907881,0.6269999711,0,0,0,0,0,0,0
1.170102835,0,rate,hover,-0.01181040518,0.02583692968,0.09403958917,0,0,-0,-0.007255727425,0.02102781273,0.003831402631,0,0,-0,0.09823684103,0.02257197676,1.061096674,-0.0004848830868,-0.0003244148684,0.0001447233954,-0.04539353421,0.1394178776,-0.001042798606,0.6270524248,0,0,0,0,0,0,0
1.180124521,0,rate,hover,-0.01197399199,0.02602976188,0.09414620697,0,0,-0,-0.007377868984,0.02116467617,0.003840923076,0,0,-0,0.09840951822,0.02274047401,1.069963563,0.0001346254139,-0.0002928627364,0.0002183601755,-0.04565320778,0.1398184961,-0.00106697165,0.6270932747,0,0,0,0,0,0,0
1.190077305,0,rate,hover,-0.01230934821,0.02634010464,0.09435233474,0,0,-0,-0.007583767176,0.02130808495,0.003818772268,0,0,-0,0.09873036127,0.0229375463,1.083772397,0.0005722824135,-0.0006905594491,0.0004535173648,-0.0488402053,0.1422150815,-0.00112348132,0.6271620083,0,0,0,0,0,0,0
1.200027227,0,rate,hover,-0.01263907924,0.0266544763,0.09455147386,0,0,-0,-0.007745930925,0.02144331485,0.003942026291,0,0,-0,0.0990463964,0.02313773474,1.096853999,0.0005457341904,-0.000109603905,-0.0005902449484,-0.05106215367,0.1442000066,-0.001158289602,0.6272651388,0,0,0,0,0,0,0
1.210080385,0,rate,hover,-0.01263907924,0.0266544763,0.09455147386,0,0,-0,-0.007745930925,0.02144331485,0.003942026291,0,0,-0,0.0990463964,0.02313773474,1.096853999,0.0005457341904,-0.000109603905,-0.0005902449484,-0.04785749133,0.1402515081,-0.001140963713,0.6272651388,0,0,0,0,0,0,0
1.220073223,0,rate,hover,-0.01281025168,0.02678453363,0.09465487301,0,0,-0,-0.007878025062,0.02148217335,0.003941278439,0,0,-0,0.09920211074,0.02321811204,1.102367071,-0.0004971842864,0.0006726207794,-0.0004399668542,-0.04862678504,0.1395794795,-0.001140360931,0.6273023762,0,0,0,0,0,0,0
1.230090141,0,rate,hover,-0.01298038196,0.02691601403,0.09475651383,0,0,-0,-0.008006846532,0.02155743912,0.003989297431,0,0,-0,0.0993567262,0.02333982148,1.108512454,5.907606101e-05,0.0006152117858,-0.0004251495993,-0.0493175182,0.1395487619,-0.001142812744,0.6273513258,0,0,0,0,0,0,0
1.240146875,0,rate,hover,-0.01331654564,0.02718359977,0.09494058788,0,0,-0,-0.008172429167,0.02170352265,0.004013663623,0,0,-0,0.09964935379,0.023535951,1.120660496,-0.0003531824041,-0.0001604456775,-0.0001905433455,-0.05211185402,0.1422970006,-0.001165100231,0.627424004,0,0,0,0,0,0,0
1.250108957,0,rate,hover,-0.01347673684,0.02729589492,0.09502825141,0,0,-0,-0.008275489323,0.02179521322,0.004039578605,0,0,-0,0.0997850534,0.02366079539,1.126555545,0.0001809223031,0.0003304749262,-0.000397193071,-0.05204790725,0.1419449143,-0.001164893701,0.6274622683,0,0,0,0,0,0,0
1.26019907,0,rate,hover,-0.01363558788,0.02741030045,0.09511466324,0,0,-0,-0.00835048873,0.02186536416,0.004050720483,0,0,-0,0.09992023314,0.02375359233,1.131568327,-0.0003199767962,0.0009020416182,-0.0005376713816,-0.05183218148,0.1415443703,-0.001159083611,0.6274964194,0,0,0,0,0,0,0
1.270116568,0,rate,hover,-0.01379322167,0.02752645686,0.09519968927,0,0,-0,-0.008440160193,0.02194217592,0.004060061183,0,0,-0,0.1000546832,0.02385748279,1.137077229,0.0002275269944,0.0004493965534,-0.001350353705,-0.05198991274,0.1415175514,-0.001132055762,0.6275295548,0,0,0,0,0,0,0
1.280103207,0,rate,hover,-0.01410462335,0.02774991095,0.09537664056,0,0,-0,-0.0086149415,0.02208664082,0.004111754242,0,0,-0,0.1003279698,0.02406124358,1.147602605,0.0002282316418,0.0002048394963,-4.952546442e-05,-0.05476484594,0.1438039222,-0.001183456298,0.6276067265,0,0,0,0,0,0,0
1.290099859,0,rate,hover,-0.01425847597,0.02785751596,0.09546908736,0,0,-0,-0.008689208888,0.02216908708,0.004216599744,0,0,-0,0.1004673677,0.02418161464,1.152746204,0.0001459425112,0.0005754449521,-0.0001298116113,-0.05440664546,0.1434587076,-0.001187826318,0.6276667939,0,0,0,0,0,0,0
1.300105572,0,rate,hover,-0.01441095583,0.02796672657,0.09556686878,0,0,-0,-0.008737638593,0.02215045132,0.004241165705,0,0,-0,0.1006123246,0.02418628347,1.156634782,-0.0006414307281,-0.000870097545,-0.000356574863,-0.05406567734,0.1424164083,-0.001180818965,0.6277083441,0,0,0,0,0,0,0
1.310110807,0,rate,hover,-0.01471251901,0.02818928286,0.09575784206,0,0,-0,-0.008936859667,0.02221032605,0.004321162589,0,0,-0,0.1008992478,0.02432773088,1.166566027,0.0009064386832,-0.0006458204589,0.0006163801881,-0.05703951398,0.1441704076,-0.001226052631,0.6277976391,0,0,0,0,0,0,0
1.320109844,0,rate,hover,-0.01485975832,0.02828321978,0.09586498141,0,0,-0,-0.009026579559,0.02216371521,0.004342751577,0,0,-0,0.1010487387,0.0243221895,1.170001322,0.0008746695239,-0.0005018751253,2.030358701e-05,-0.05692516176,0.142802487,-0.001227655754,0.6278418249,0,0,0,0,0,0,0
1.330114126,0,rate,hover,-0.01500630099,0.02837870829,0.09597049654,0,0,-0,-0.009144361131,0.02219050005,0.004391856957,0,0,-0,0.1011972152,0.0243993041,1.174640631,0.0002758618211,-0.0002878729138,0.001045007259,-0.05714956008,0.1425757462,-0.001263169268,0.6278924333,0,0,0,0,0,0,0
1.340083599,0,rate,hover,-0.01529632229,0.02857508697,0.09617680311,0,0,-0,-0.009274477139,0.02229845896,0.004449531436,0,0,-0,0.1014913323,0.02455678172,1.184393408,0.0002292949212,-0.0005587537889,0.0007104227552,-0.05917371482,0.1447403049,-0.001303270078,0.6279815882,0,0,0,0,0,0,0
1.35011816,0,rate,hover,-0.01543053053,0.02864958905,0.09628528357,0,0,-0,-0.00939284265,0.02232161351,0.00446997676,0,0,-0,0.1016354075,0.02462642107,1.188324369,-0.0005367234698,-0.0003179067862,-0.0007838353631,-0.05908912048,0.1440394297,-0.001284314841,0.6280260406,0,0,0,0,0,0,0
1.3601408,0,rate,hover,-0.01556404307,0.02872633189,0.09638674557,0,0,-0,-0.009437714703,0.02236980386,0.004471322522,0,0,-0,0.1017735049,0.02468747271,1.192146047,0.0001478018821,-0.0001649185724,0.000642879575,-0.05845516675,0.1437795136,-0.001306811391,0.6280631096,0,0,0,0,0,0,0
1.370122671,0,rate,hover,-0.01569669694,0.02880531177,0.09648656845,0,0,-0,-0.00952004455,0.02236656472,0.00452369079,0,0,-0,0.101910697,0.02472565963,1.195727015,-6.596109597e-05,-0.0008889808087,0.0008902293048,-0.05848536184,0.1432616758,-0.001332547342,0.6281124672,0,0,0,0,0,0,0
1.380097389,0,rate,hover,-0.01582896896,0.02888602763,0.09658505023,0,0,-0,-0.009648617357,0.02235732041,0.004564831965,0,0,-0,0.1020471988,0.02477465002,1.1994115,0.0002935021184,-0.0003116842126,0.0004580023524,-0.05911206315,0.1429220222,-0.001347839206,0.6281585373,0,0,0,0,0,0,0
1.39008069,0,rate,hover,-0.01609139703,0.02901017852,0.09679421782,0,0,-0,-0.009778076783,0.02231335826,0.004681821913,0,0,-0,0.1023212789,0.0248075835,1.204686718,0.0006180516211,-0.000586759008,0.0007093061577,-0.06133060953,0.1430302984,-0.001386469501,0.628263902,0,0,0,0,0,0,0
1.400098801,0,rate,hover,-0.01622163132,0.02907550335,0.09689639509,0,0,-0,-0.009861239232,0.02229219489,0.004698170349,0,0,-0,0.1024570037,0.02482456035,1.207333627,4.073562741e-05,-3.141158231e-05,-5.508355753e-05,-0.06119785789,0.1425131712,-0.001385496623,0.6283050782,0,0,0,0,0,0,0
1.410079718,0,rate,hover,-0.01635137014,0.02914263308,0.09699685872,0,0,-0,-0.009934995323,0.02226089127,0.004699300975,0,0,-0,0.1025916711,0.02482609196,1.209690357,-0.0002284145594,9.622935613e-05,-0.0001423838548,-0.06113240692,0.142073587,-0.001382234629,0.6283418008,0,0,0,0,0,0,0
1.420030355,0,rate,hover,-0.0166980736,0.02930519171,0.09729844332,0,0,-0,-0.01003470924,0.0222120136,0.004782529548,0,0,-0,0.1029786725,0.02483830764,1.215483102,0.0002433352347,0.0003135424922,-0.000740542775,-0.06402171812,0.1429284708,-0.00134751793,0.6284722479,0,0,0,0,0,0,0
1.430103302,0,rate,hover,-0.0166980736,0.02930519171,0.09729844332,0,0,-0,-0.01003470924,0.0222120136,0.004782529548,0,0,-0,0.1029786725,0.02483830764,1.215483102,0.0002433352347,0.0003135424922,-0.000740542775,-0.06140948665,0.1418118104,-0.001341464407,0.6284722479,0,0,0,0,0,0,0
1.440095425,0,rate,hover,-0.0168122109,0.02936364897,0.09739589691,0,0,-0,-0.01008528192,0.02219286375,0.004813794512,0,0,-0,0.1031059409,0.02484771076,1.217454699,-2.018771738e-05,0.0002007619623,-0.0007187416777,-0.06127839611,0.1416093005,-0.001321481133,0.6285155396,0,0,0,0,0,0,0
1.450088739,0,rate,hover,-0.01690421067,0.02939785831,0.09750214219,0,0,-0,-0.01009111945,0.0221712254,0.004871191923,0,0,-0,0.1032310716,0.02484194916,1.218549723,0.0008672534022,3.889467735e-06,-0.000186629055,-0.06065114195,0.141089476,-0.001313766614,0.6285685955,0,0,0,0,0,0,0
1.459974051,0,rate,hover,-0.01717800274,0.02951383777,0.09781031311,0,0,-0,-0.0101978099,0.02196382917,0.004861619789,0,0,-0,0.1036002304,0.02469899726,1.219997465,-0.0003995315928,0.0009099907475,0.0008249710081,-0.06347910345,0.140082265,-0.00127357633,0.6286780256,0,0,0,0,0,0,0
1.470108509,0,rate,hover,-0.01717800274,0.02951383777,0.09781031311,0,0,-0,-0.0101978099,0.02196382917,0.004861619789,0,0,-0,0.1036002304,0.02469899726,1.219997465,-0.0003995315928,0.0009099907475,0.0008249710081,-0.06141396902,0.1396641473,-0.001272027891,0.6286780256,0,0,0,0,0,0,0
1.480164528,0,rate,hover,-0.01723778807,0.02953588963,0.09793426096,0,0,-0,-0.01019903272,0.02187134139,0.004838632885,0,0,-0,0.1037334545,0.0246127652,1.219108802,-0.0002760142088,0.0001097032073,0.001002263278,-0.06064058202,0.138706927,-0.001291972399,0.628717202,0,0,0,0,0,0,0
1.490078688,0,rate,hover,-0.01729777269,0.0295603238,0.09805551171,0,0,-0,-0.0101881586,0.02184239402,0.004808559082,0,0,-0,0.1038648596,0.0245766351,1.219312282,-0.0004479761119,-0.0005005419371,0.001005232916,-0.05990709581,0.1386089235,-0.001314101959,0.6287535606,0,0,0,0,0,0,0
1.500026226,0,rate,hover,-0.01746077463,0.02962215804,0.09842462838,0,0,-0,-0.01005741674,0.02165808901,0.00481652189,0,0,-0,0.1042581333,0.0243602819,1.216791689,0.001259022043,0.0005903497804,0.0008173561655,-0.05964240972,0.1372161435,-0.001308981051,0.6288895749,0,0,0,0,0,0,0
1.510091543,0,rate,hover,-0.01746077463,0.02962215804,0.09842462838,0,0,-0,-0.01005741674,0.02165808901,0.00481652189,0,0,-0,0.1042581333,0.0243602819,1.216791689,0.001259022043,0.0005903497804,0.0008173561655,-0.05866111244,0.137358515,-0.00131084572,0.6288895749,0,0,0,0,0,0,0
1.520108461,0,rate,hover,-0.01750422642,0.02963016182,0.09855566919,0,0,-0,-0.01004925556,0.02157332376,0.004855819046,0,0,-0,0.1043913998,0.02428939715,1.215842042,0.001152108074,-0.000515842461,0.0006895471015,-0.05848110976,0.1366975814,-0.001318499862,0.6289470287,0,0,0,0,0,0,0
1.530092955,0,rate,hover,-0.01754825376,0.02964071929,0.0986841768,0,0,-0,-0.0100762099,0.02152694203,0.00483149942,0,0,-0,0.1045231085,0.02425453825,1.215165502,-0.001100832131,0.0001923730742,-0.001257803407,-0.05857747199,0.1365723154,-0.001275043355,0.6289875876,0,0,0,0,0,0,0
1.539990425,0,rate,hover,-0.01763267815,0.02965800092,0.09892834723,0,0,-0,-0.01001454331,0.02147504129,0.00485149119,0,0,-0,0.1047727362,0.02418688576,1.213556648,-0.0009271785384,-0.0001234703959,0.0003087666701,-0.05826381938,0.136313039,-0.001273887716,0.6290814116,0,0,0,0,0,0,0
