t,flight_t,mode,scenario,x,y,z,xd,yd,zd,vx,vy,vz,vxd,vyd,vzd,pos_err,vel_err,att_err_deg,wx,wy,wz,wspx,wspy,wspz,thrust_norm,taux_norm,tauy_norm,tauz_norm,armed,nav_state,failsafe,preflight_ok
5.640128613,3.620114088,rate,circle,-0.01121951081,0.01087424718,-1.61546123,0,0,-2,0.02633178979,-0.00146177155,0.01841542497,0,0,0,0.3848560667,0.03216563083,0.2656102489,0.005603927653,-0.008489714004,-0.007387121674,0.007285139727,-0.008365461265,-0.01607066696,0.7359906262,0,0,0,1,0,0,0
5.650089025,3.630074501,rate,circle,-0.01090950705,0.01095105894,-1.614899635,0,0,-2,0.02614671923,-0.001660008682,0.01709081419,0,0,0,0.3854104746,0.03128102436,0.2608172891,0.006167916581,-0.009133066051,-0.007043669466,0.007030082803,-0.00779361689,-0.01579360136,0.7358582691,0,0,0,1,0,0,0
5.660339355,3.640324831,rate,circle,-0.01060240436,0.0110240262,-1.614359856,0,0,-2,0.02596600913,-0.001907372149,0.01583762839,0,0,0,0.3859433392,0.0304746152,0.2555540717,0.006737943739,-0.008607493713,-0.008297496475,0.00673733209,-0.007746344102,-0.01548010019,0.7357360831,0,0,0,1,0,0,0
5.670066595,3.650052071,rate,circle,-0.009997224435,0.01115784608,-1.613344193,0,0,-2,0.02553162724,-0.002340169391,0.01332501508,0,0,0,0.3869459336,0.02889457404,0.2434583621,0.006753792521,-0.008832334541,-0.009179087356,0.007190399354,-0.008228372574,-0.01476301978,0.7354669744,0,0,0,1,0,0,0
5.680088758,3.660074234,rate,circle,-0.009689836763,0.01121980324,-1.612856746,0,0,-2,0.02532688342,-0.002574401675,0.01213567425,0,0,0,0.3874269947,0.02820200626,0.2373284829,0.006739806384,-0.009199795313,-0.009241913445,0.006650046589,-0.007896831173,-0.01439884949,0.7353420139,0,0,0,1,0,0,0
5.690075159,3.670060635,rate,circle,-0.009385669604,0.01127797365,-1.612389565,0,0,-2,0.02512694895,-0.002792361192,0.01090008393,0,0,0,0.3878880421,0.02753130354,0.2315504895,0.006703686435,-0.01051912643,-0.008361686952,0.006257624911,-0.007435160013,-0.01406002204,0.7351979994,0,0,0,1,0,0,0
5.700188637,3.680174112,rate,circle,-0.00908474531,0.01133249421,-1.611958027,0,0,-2,0.02489521913,-0.002968827495,0.00969640445,0,0,0,0.3883137017,0.02688133426,0.2250510254,0.006245454773,-0.009966737591,-0.009904545732,0.005699707976,-0.006698244389,-0.01367872319,0.735049165,0,0,0,1,0,0,0
5.710075378,3.690060854,rate,circle,-0.008489366621,0.01142686699,-1.61114943,0,0,-2,0.02435845695,-0.003355836729,0.007390410174,0,0,0,0.3891110487,0.02567516753,0.2113884058,0.00810736604,-0.01017733384,-0.01070307661,0.005201796008,-0.006905671535,-0.01286932337,0.7347573788,0,0,0,1,0,0,0
5.720101118,3.700086594,rate,circle,-0.008195087314,0.01146681234,-1.610771894,0,0,-2,0.02410177514,-0.003561409889,0.006290944293,0,0,0,0.389483203,0.02516257509,0.2044873808,0.008483058773,-0.009654643945,-0.01108551677,0.00432696296,-0.006464847066,-0.01245660596,0.7346153557,0,0,0,1,0,0,0
5.730111122,3.710096598,rate,circle,-0.007904201746,0.01150342077,-1.610412478,0,0,-2,0.02385205589,-0.003747094655,0.005172215868,0,0,0,0.3898374559,0.02469236938,0.1972444234,0.0074104839,-0.009086896665,-0.01194265485,0.003700854653,-0.005981959906,-0.01202055599,0.7344618959,0,0,0,1,0,0,0
5.740232944,3.72021842,rate,circle,-0.007340666838,0.01156958658,-1.609746575,0,0,-2,0.02334258519,-0.004133812618,0.002983192448,0,0,0,0.3904938875,0.02389276307,0.1823900556,0.009579397738,-0.009477724321,-0.01218385156,0.003195634438,-0.006482189635,-0.01111373224,0.7341480466,0,0,0,1,0,0,0
5.750100136,3.730085611,rate,circle,-0.007068290841,0.01159954071,-1.609438658,0,0,-2,0.02303862013,-0.004253726918,0.002012590412,0,0,0,0.3907974822,0.02351430905,0.174413961,0.007620842196,-0.009838184342,-0.01344307885,0.002033416812,-0.00525992609,-0.01062564705,0.7340134638,0,0,0,1,0,0,0
5.760102272,3.740087748,rate,circle,-0.006799580995,0.01162679959,-1.609140396,0,0,-2,0.02273322269,-0.004370517563,0.0009797518142,0,0,0,0.3910916091,0.02317025575,0.167331703,0.008160944097,-0.0102935778,-0.01187505294,0.000991424686,-0.004209708993,-0.01018323756,0.7338595943,0,0,0,1,0,0,0
5.770075321,3.750060797,rate,circle,-0.006534740794,0.011651095,-1.608858705,0,0,-2,0.02242222056,-0.004536375403,-2.928991307e-05,0,0,0,0.3913693445,0.02287652802,0.1600389303,0.007085871417,-0.008398056962,-0.0126446886,3.574154381e-05,-0.003861536246,-0.009720812915,0.733705719,0,0,0,1,0,0,0
5.780093193,3.760078669,rate,circle,-0.006273668259,0.01167270634,-1.608593225,0,0,-2,0.02209390886,-0.004657458048,-0.0009925753111,0,0,0,0.3916310434,0.0226012816,0.1529572034,0.007980243303,-0.00771561591,-0.01268640254,-0.0009723565357,-0.003217533697,-0.009258955228,0.7335575729,0,0,0,1,0,0,0
5.790080547,3.770066023,rate,circle,-0.005760281347,0.01172680221,-1.608110785,0,0,-2,0.02154775336,-0.004972652066,-0.002821594244,0,0,0,0.3921069436,0.02229336981,0.1383071047,0.007066871971,-0.006971534807,-0.01355235744,-0.00146302998,-0.003693727746,-0.00829900043,0.7332684889,0,0,0,1,0,0,0
5.800306797,3.780292273,rate,circle,-0.005508626346,0.01174941566,-1.607891917,0,0,-2,0.02128433809,-0.005106262397,-0.003704380011,0,0,0,0.3923227527,0.02219953591,0.1311531784,0.005282451399,-0.006096953526,-0.01314163767,-0.001787352527,-0.003173436747,-0.00783068196,0.7331239099,0,0,0,1,0,0,0
5.810084343,3.790069818,rate,circle,-0.005260440055,0.01176909078,-1.607687354,0,0,-2,0.02099035122,-0.005266786087,-0.004580101464,0,0,0,0.3925243889,0.02212037995,0.1235807487,0.004289956298,-0.005980286747,-0.01417207718,-0.002339073379,-0.0030189827,-0.007330385501,0.7329758999,0,0,0,1,0,0,0
5.820094347,3.800079823,rate,circle,-0.004758502822,0.01183680166,-1.607313275,0,0,-2,0.02029168792,-0.005520612001,-0.006339407526,0,0,0,0.3928939004,0.02196401246,0.1098338295,0.002950530034,-0.005296512973,-0.01336278673,-0.003652364146,-0.002728285931,-0.006378753981,0.7326651577,0,0,0,1,0,0,0
5.830096483,3.810081959,rate,circle,-0.004513848573,0.01186601352,-1.607146859,0,0,-2,0.01998418197,-0.005679136608,-0.007144320756,0,0,0,0.3930582239,0.02196955713,0.1028470144,0.002724507824,-0.004167941399,-0.01362113096,-0.003968474516,-0.0025254779,-0.005900512264,0.7325212812,0,0,0,1,0,0,0
5.840091228,3.820076704,rate,circle,-0.004273085855,0.01189178322,-1.606994033,0,0,-2,0.0196688734,-0.005831639748,-0.007964670658,0,0,0,0.3932090589,0.0220070121,0.09626343101,0.00247679255,-0.004821890499,-0.01328958105,-0.004336720607,-0.002310380006,-0.005434769285,0.7323685587,0,0,0,1,0,0,0
5.85010457,3.830090046,rate,circle,-0.004033598583,0.01195259485,-1.606861472,0,0,-2,0.01937100478,-0.005911222659,-0.008778131567,0,0,0,0.3933408656,0.02207337702,0.08955561477,0.002259684494,-0.004876778461,-0.0141919367,-0.004407718633,-0.001167835634,-0.004946605602,0.7322103073,0,0,0,1,0,0,0
5.860177755,3.840163231,rate,circle,-0.003797845682,0.01201008447,-1.606741786,0,0,-2,0.01907808706,-0.005977297667,-0.009549369104,0,0,0,0.3934598946,0.02215608141,0.08325636128,0.001144445036,-0.004143650644,-0.01323773619,-0.004416838949,-0.0002030499681,-0.004484337037,0.7320581063,0,0,0,1,0,0,0
5.870099783,3.850085258,rate,circle,-0.003566144034,0.01206426043,-1.606634378,0,0,-2,0.01871752925,-0.006030486431,-0.0103048468,0,0,0,0.3935667364,0.02220140841,0.07790117195,0.0001139229498,-0.003621699288,-0.01240029093,-0.004984134056,0.0006913629641,-0.004049169473,0.7319053989,0,0,0,1,0,0,0
5.880102873,3.860088348,rate,circle,-0.00311568426,0.01219115686,-1.606487632,0,0,-2,0.01794166677,-0.006101005711,-0.0118237026,0,0,0,0.3937134945,0.022336643,0.06814770235,-0.001561771613,-0.001700892113,-0.01248485222,-0.006397714625,0.002235654884,-0.003169282343,0.7315733012,0,0,0,1,0,0,0
5.890098572,3.870084047,rate,circle,-0.002896996215,0.01226368453,-1.606447101,0,0,-2,0.01759390347,-0.006140112411,-0.01248581335,0,0,0,0.3937545875,0.02243082599,0.06330810527,-0.002240378642,-0.001163116773,-0.01277292147,-0.006420998261,0.002878038822,-0.002731649723,0.7314200681,0,0,0,1,0,0,0
5.900108814,3.88009429,rate,circle,-0.002682366874,0.01233265549,-1.606416583,0,0,-2,0.01727661677,-0.006201557349,-0.01314448193,0,0,0,0.3937857229,0.02257693969,0.05814324541,-0.002762374002,-0.001183514018,-0.0138484221,-0.006216579299,0.003158670283,-0.002266014594,0.7312640932,0,0,0,1,0,0,0
5.910096407,3.890081882,rate,circle,-0.002471612534,0.01239810791,-1.606396079,0,0,-2,0.01695279591,-0.006254762877,-0.01381623093,0,0,0,0.3938068924,0.02274659502,0.05404386874,-0.003214697121,-0.001309724175,-0.01232951507,-0.006110397372,0.003451817014,-0.001846327141,0.7311011678,0,0,0,1,0,0,0
5.920090199,3.900075674,rate,circle,-0.002072601579,0.01257340144,-1.606409788,0,0,-2,0.01625158824,-0.006342327688,-0.01506243832,0,0,0,0.3937964461,0.02304812984,0.04926763831,-0.00301032234,-0.0004067861883,-0.01249291655,-0.006953361048,0.004716098801,-0.0009784005149,0.7307801271,0,0,0,1,0,0,0
5.930122375,3.910107851,rate,circle,-0.001879173913,0.01265522651,-1.606430173,0,0,-2,0.01590271108,-0.006393629592,-0.01564980298,0,0,0,0.3937777226,0.02320971892,0.04825400946,-0.002687223954,-0.0002306966053,-0.01347926445,-0.007050849192,0.00491935922,-0.0005320003933,0.7306237575,0,0,0,1,0,0,0
5.940124989,3.920110464,rate,circle,-0.00150787353,0.01282139122,-1.606520057,0,0,-2,0.01531021204,-0.006538332906,-0.01678346284,0,0,0,0.3936916655,0.02363973381,0.04655254396,-0.004301602487,0.0006123849307,-0.01277372427,-0.006965094499,0.005161408234,0.0002988093829,0.7303037138,0,0,0,1,0,0,0
5.950100183,3.930085659,rate,circle,-0.001329933293,0.01290595625,-1.606576681,0,0,-2,0.01498428546,-0.006611767691,-0.01729792915,0,0,0,0.3936371937,0.02382147426,0.0477958571,-0.003009726526,0.001568311243,-0.01247233618,-0.00698070102,0.005051960196,0.0007006169821,0.730152704,0,0,0,1,0,0,0
5.960098743,3.940084219,rate,circle,-0.001155859674,0.01298629493,-1.606640697,0,0,-2,0.01459108852,-0.006719464436,-0.01778462157,0,0,0,0.393575306,0.02396547164,0.05011206629,-0.004136266187,0.001422551111,-0.01257795654,-0.007573831283,0.00470805122,0.001101871992,0.7300059894,0,0,0,1,0,0,0
5.970084906,3.950070381,rate,circle,-0.000986009487,0.01306250691,-1.606711984,0,0,-2,0.01421288401,-0.00679087406,-0.01825096458,0,0,0,0.3935061182,0.02410849955,0.0534066828,-0.003074551933,0.001742358669,-0.01208048314,-0.007993942598,0.004674654166,0.001486462252,0.729861819,0,0,0,1,0,0,0
5.980144024,3.960129499,rate,circle,-0.0008345139213,0.0131383026,-1.606790304,0,0,-2,0.01386453398,-0.006868781988,-0.01865047589,0,0,0,0.3934300145,0.02423315331,0.0567054257,-0.003584051272,0.002621823456,-0.01198478881,-0.008255282051,0.004530145995,0.001865991055,0.7297320545,0,0,0,1,0,0,0
5.990112066,3.970097542,rate,circle,-0.0005416984204,0.01327776257,-1.606966257,0,0,-2,0.01316086017,-0.007022348698,-0.01942020841,0,0,0,0.3932583317,0.02448808111,0.06361273062,-0.004339154344,0.003953330684,-0.01221237611,-0.00966781568,0.004362997392,0.002596748834,0.7294729519,0,0,0,1,0,0,0
6.000308752,3.980294228,rate,circle,-0.0004005602386,0.01334189717,-1.607066751,0,0,-2,0.01283386908,-0.007107016165,-0.01975531317,0,0,0,0.3931598978,0.02460671195,0.0672807684,-0.004873674829,0.003412858117,-0.01159414463,-0.00942990773,0.003977244439,0.002958520657,0.7293514942,0,0,0,1,0,0,0
6.010116577,3.990102053,rate,circle,-0.0002620490559,0.01341392379,-1.607173085,0,0,-2,0.01253191847,-0.007191071752,-0.0200937409,0,0,0,0.3930559591,0.02474911951,0.0711380074,-0.004610132892,0.004084446467,-0.01179142389,-0.009111039439,0.003684873913,0.003323911043,0.7292271004,0,0,0,1,0,0,0
6.020233631,4.000219107,rate,circle,-0.000126468658,0.0134818349,-1.607285023,0,0,-2,0.01222349051,-0.007322498132,-0.02044227719,0,0,0,0.392946344,0.02491825427,0.07453409615,-0.004636669997,0.004366576206,-0.01069886237,-0.008969657991,0.002970672535,0.003641065427,0.7290980848,0,0,0,1,0,0,0
6.030112743,4.010098219,rate,circle,0.0001338382572,0.01360420045,-1.607523918,0,0,-2,0.01149257552,-0.007609555032,-0.0208999645,0,0,0,0.3927118116,0.02503583703,0.08298957157,-0.006152144633,0.005216840655,-0.01117944811,-0.01088633965,0.00157581972,0.004299601927,0.7288952032,0,0,0,1,0,0,0
6.040172815,4.020158291,rate,circle,0.0002587801719,0.01365895383,-1.607649803,0,0,-2,0.01114373561,-0.007775834762,-0.02107334696,0,0,0,0.3925879659,0.02507453692,0.08667458921,-0.00608057389,0.005392444786,-0.009982965887,-0.01077456303,0.0006995027657,0.004590042377,0.7288054909,0,0,0,1,0,0,0
6.050091028,4.030076504,rate,circle,0.000376464217,0.01371587906,-1.60777688,0,0,-2,0.01085683517,-0.007931584492,-0.0212580096,0,0,0,0.3924630463,0.02515320804,0.09030676636,-0.007215267979,0.005151296966,-0.01080408413,-0.01019514165,6.283909232e-06,0.004901255713,0.7287125347,0,0,0,1,0,0,0
6.060317755,4.04030323,rate,circle,0.0006036192644,0.01381778531,-1.608023286,0,0,-2,0.01029828098,-0.008119338192,-0.02168576419,0,0,0,0.3922206521,0.02534266388,0.09741386528,-0.006928737275,0.003340295283,-0.009298691526,-0.01040354084,-0.00033496893,0.005455554512,0.7285146622,0,0,0,1,0,0,0
6.070093632,4.050079107,rate,circle,0.0007130308077,0.01386298705,-1.608153224,0,0,-2,0.01004756894,-0.008220143616,-0.02186507545,0,0,0,0.3920925741,0.02542844721,0.1010662179,-0.005662161391,0.00278421049,-0.00937172398,-0.009665416872,-0.0005203464925,0.005721777217,0.7284220547,0,0,0,1,0,0,0
6.080126524,4.060112,rate,circle,0.0008131205686,0.01390027255,-1.608273625,0,0,-2,0.009680257179,-0.008363464847,-0.02194603905,0,0,0,0.3919737636,0.02540243204,0.104945677,-0.007020863704,0.002987805987,-0.008639022708,-0.01012193125,-0.001050394022,0.005963143187,0.7283577313,0,0,0,1,0,0,0
6.090078831,4.070064306,rate,circle,0.0009101706091,0.01393358409,-1.608397603,0,0,-2,0.00940317288,-0.008521247655,-0.02202721871,0,0,0,0.3918512607,0.02542104809,0.1086101051,-0.006247881334,0.001403378323,-0.009206175804,-0.009827285639,-0.001676377027,0.006208935778,0.7282921052,0,0,0,1,0,0,0
6.10013175,4.080117226,rate,circle,0.00109701429,0.01398835704,-1.608655334,0,0,-2,0.008877406828,-0.008797442541,-0.02212368324,0,0,0,0.3915961256,0.02540985454,0.1151101586,-0.006537698209,0.0007103381795,-0.008528783917,-0.010421866,-0.002888083444,0.006648883322,0.7281740505,0,0,0,1,0,0,0
6.110110044,4.09009552,rate,circle,0.001161380322,0.01399778761,-1.608783722,0,0,-2,0.008561424911,-0.008924118243,-0.02213439904,0,0,0,0.3914683424,0.0253548714,0.1185397776,-0.007600223646,-0.0004736647243,-0.008153319359,-0.01060517385,-0.003043164673,0.006859597892,0.7281246519,0,0,0,1,0,0,0
6.120127916,4.100113392,rate,circle,0.001223591855,0.01400378533,-1.608912706,0,0,-2,0.008262450807,-0.009077562951,-0.02214413509,0,0,0,0.3913398452,0.02531862874,0.1214874325,-0.008165430278,-0.0004706306499,-0.007222346961,-0.01062674786,-0.00346643709,0.007044402999,0.728075285,0,0,0,1,0,0,0
6.130146742,4.110132217,rate,circle,0.001283430262,0.01400615554,-1.609044552,0,0,-2,0.007946657017,-0.009284837171,-0.02217146754,0,0,0,0.3912083614,0.02531662561,0.1247335891,-0.008335626684,-0.0004080770304,-0.007536091842,-0.01084849756,-0.004311477508,0.007236372555,0.7280203845,0,0,0,1,0,0,0
6.140149355,4.12013483,rate,circle,0.001356427441,0.01399202924,-1.609322429,0,0,-2,0.007326696534,-0.009589333087,-0.02219474129,0,0,0,0.3909304049,0.02526345844,0.1304859506,-0.008178854361,-0.0006730631576,-0.006198949181,-0.01312600595,-0.005719471055,0.007557159691,0.7279134269,0,0,0,1,0,0,0
6.150109768,4.130095243,rate,circle,0.00137070124,0.01397611853,-1.609467864,0,0,-2,0.007026302163,-0.009737601504,-0.02219811827,0,0,0,0.3907845441,0.02523779427,0.1338136679,-0.008036170155,-0.0007457714528,-0.007174320053,-0.01312673655,-0.005829145491,0.007739999334,0.727859681,0,0,0,1,0,0,0
6.160102844,4.14008832,rate,circle,0.001383453957,0.0139569249,-1.609615445,0,0,-2,0.006708442234,-0.009922774509,-0.02220058441,0,0,0,0.3906364171,0.02522559413,0.1370336004,-0.007668359671,-0.0006399104604,-0.006700231694,-0.01337194805,-0.0062976516,0.007899550013,0.727805362,0,0,0,1,0,0,0
6.170100927,4.150086403,rate,circle,0.00139488501,0.01393446047,-1.60976541,0,0,-2,0.006450638175,-0.01011137571,-0.02218431979,0,0,0,0.3904857869,0.02521893527,0.1395634984,-0.008302706294,-0.001583191217,-0.005964223761,-0.01308021557,-0.006782557596,0.008037853335,0.7277549673,0,0,0,1,0,0,0
6.18018961,4.160175085,rate,circle,0.001364050317,0.01390876621,-1.609914422,0,0,-2,0.006171151064,-0.01029185299,-0.02220941149,0,0,0,0.3903358458,0.02524407459,0.141944347,-0.009161602706,-0.001783982734,-0.005194324069,-0.01343069806,-0.007091047614,0.008152500259,0.727694402,0,0,0,1,0,0,0
6.190094948,4.170080423,rate,circle,0.001300491625,0.01384781767,-1.610218048,0,0,-2,0.005569864996,-0.01066112798,-0.02204058133,0,0,0,0.3900300288,0.02510916708,0.1471710624,-0.008657402359,-0.002568454947,-0.004831099883,-0.01654850854,-0.008920034389,0.008395081383,0.7276267647,0,0,0,1,0,0,0
6.200099707,4.180085182,rate,circle,0.001268081716,0.01381271891,-1.610371828,0,0,-2,0.005322750192,-0.01083952095,-0.0219728779,0,0,0,0.3898749948,0.02507257959,0.1488005992,-0.009695633315,-0.005026878323,-0.004066707101,-0.01590134096,-0.008798961364,0.008486828632,0.7275880424,0,0,0,1,0,0,0
6.210102797,4.190088272,rate,circle,0.00117954507,0.01377155446,-1.610533953,0,0,-2,0.004989352543,-0.01102461759,-0.02195768058,0,0,0,0.389711238,0.02507140938,0.1510842221,-0.01089956984,-0.005645582918,-0.004391139373,-0.01669690735,-0.008677472548,0.00858506686,0.7275329166,0,0,0,1,0,0,0
6.220309973,4.200295448,rate,circle,0.001091327402,0.01372759417,-1.610697508,0,0,-2,0.004671785049,-0.01116080955,-0.02190916613,0,0,0,0.389545977,0.02502800043,0.1532302827,-0.01057151984,-0.006658754777,-0.004123489372,-0.01716004991,-0.008147291015,0.008687742393,0.7274857584,0,0,0,1,0,0,0
6.230085373,4.210070848,rate,circle,0.0009161125054,0.01363223139,-1.611028552,0,0,-2,0.004049816169,-0.01140869968,-0.02180000022,0,0,0,0.3892113363,0.02493590682,0.1564888717,-0.01206935197,-0.006198231596,-0.002789516933,-0.02075956677,-0.008582537749,0.008838186264,0.7273931443,0,0,0,1,0,0,0
6.240194321,4.220179796,rate,circle,0.0007863271749,0.01356870774,-1.611179113,0,0,-2,0.003661477705,-0.01152758952,-0.02162927017,0,0,0,0.3890583632,0.0247813855,0.1582163899,-0.01313981973,-0.006274979562,-0.002534307307,-0.02130318704,-0.007991237047,0.008891589258,0.7273816699,0,0,0,1,0,0,0
6.250080109,4.230065584,rate,circle,0.0006571848644,0.01350310165,-1.611330628,0,0,-2,0.003335941816,-0.01164257247,-0.02151128091,0,0,0,0.3889044177,0.02468629595,0.1595124229,-0.01463136636,-0.007828657515,-0.002842674265,-0.02126524114,-0.007503030896,0.00895862967,0.7273565304,0,0,0,1,0,0,0
6.260110855,4.240096331,rate,circle,0.0005286589148,0.01343547832,-1.611483455,0,0,-2,0.003012636676,-0.0117469281,-0.02142892219,0,0,0,0.3887491447,0.02462244922,0.1600160795,-0.01506228186,-0.008537511341,-0.001260426128,-0.02117260929,-0.006974493841,0.008981785927,0.727321903,0,0,0,1,0,0,0
6.270089149,4.250074625,rate,circle,0.0002355884499,0.01327384729,-1.611786127,0,0,-2,0.002371693263,-0.01194876712,-0.02126099914,0,0,0,0.3884408084,0.02450363339,0.1611697681,-0.01516208518,-0.009182758629,-0.0005041235127,-0.02502667927,-0.00736612885,0.009001028472,0.727254553,0,0,0,1,0,0,0
6.280103683,4.260089159,rate,circle,7.150541205e-05,0.01318040397,-1.611935973,0,0,-2,0.002067442518,-0.01206949539,-0.02115080319,0,0,0,0.3882878019,0.02443979364,0.1613331744,-0.01714693755,-0.009152757935,-0.0005589793436,-0.02428086467,-0.007063074063,0.009005272824,0.7272280936,0,0,0,1,0,0,0
6.29008317,4.270068645,rate,circle,-9.106289508e-05,0.01308538485,-1.612086415,0,0,-2,0.001784058637,-0.01217201725,-0.02092487365,0,0,0,0.3881342355,0.02427326114,0.1615415051,-0.01741900854,-0.009454028681,-0.001129358658,-0.02353294624,-0.006664982605,0.009026256022,0.7272307919,0,0,0,1,0,0,0
6.30009532,4.280080795,rate,circle,-0.0004118452489,0.01289114263,-1.612415791,0,0,-2,0.001220971812,-0.01233325154,-0.0206297338,0,0,0,0.3877987501,0.02406627895,0.1608351545,-0.01904823817,-0.01031372789,0.0001435224258,-0.02610213601,-0.006874500909,0.009022175703,0.7271862015,0,0,0,1,0,0,0
6.310114384,4.290099859,rate,circle,-0.0006032245583,0.01278243959,-1.612577319,0,0,-2,0.0008692140109,-0.01239673328,-0.02044640854,0,0,0,0.3876339617,0.02392676642,0.1602543683,-0.02011584304,-0.00998824276,0.001084865769,-0.02557244439,-0.006028980818,0.008980257117,0.7271741226,0,0,0,1,0,0,0
